#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f01179bb520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
1.151e-02 2 8 16 32 4 8 4 0 1 0
1.129e-02 2 8 32 32 4 8 4 0 1 0
5.748e-03 2 8 16 32 4 2 4 1 1 0
4.665e-03 2 8 32 32 4 2 4 1 1 0
5.747e-03 2 8 16 32 4 4 4 1 1 0
4.690e-03 2 8 32 32 4 4 4 1 1 0
5.862e-03 2 8 16 32 4 8 4 1 1 0
4.701e-03 2 8 32 32 4 8 4 1 1 0
2.781e-02 2 16 16 4 8 2 4 0 1 0
2.856e-02 2 16 32 4 8 2 4 0 1 0
2.909e-02 2 16 64 4 8 2 4 0 1 0
2.994e-02 2 16 128 4 8 2 4 0 1 0
1.593e-02 2 16 16 4 8 4 4 0 1 0
1.597e-02 2 16 32 4 8 4 4 0 1 0
1.630e-02 2 16 64 4 8 4 4 0 1 0
1.622e-02 2 16 128 4 8 4 4 0 1 0
1.598e-02 2 16 16 4 8 8 4 0 1 0
1.597e-02 2 16 32 4 8 8 4 0 1 0
1.380e-02 2 16 64 4 8 8 4 0 1 0
1.403e-02 2 16 128 4 8 8 4 0 1 0
9.657e-03 2 16 16 4 8 2 4 1 1 0
1.699e-02 2 16 32 4 8 2 4 1 1 0
1.037e-02 2 16 16 4 8 4 4 1 1 0
1.832e-02 2 16 32 4 8 4 4 1 1 0
1.083e-02 2 16 16 4 8 8 4 1 1 0
1.926e-02 2 16 32 4 8 8 4 1 1 0
1.313e-02 2 8 16 8 8 2 4 0 1 0
1.326e-02 2 8 32 8 8 2 4 0 1 0
1.122e-02 2 8 64 8 8 2 4 0 1 0
1.082e-02 2 8 128 8 8 2 4 0 1 0
1.202e-02 2 8 16 8 8 4 4 0 1 0
1.257e-02 2 8 32 8 8 4 4 0 1 0
1.106e-02 2 8 64 8 8 4 4 0 1 0
1.180e-02 2 8 128 8 8 4 4 0 1 0
1.666e-02 2 8 16 8 8 8 4 0 1 0
1.649e-02 2 8 32 8 8 8 4 0 1 0
1.455e-02 2 8 64 8 8 8 4 0 1 0
2.076e-02 2 8 128 8 8 8 4 0 1 0
5.907e-03 2 8 16 8 8 2 4 1 1 0
8.654e-03 2 8 32 8 8 2 4 1 1 0
1.924e-02 2 8 64 8 8 2 4 1 1 0
7.896e-03 2 8 16 8 8 4 4 1 1 0
9.614e-03 2 8 32 8 8 4 4 1 1 0
2.478e-02 2 8 64 8 8 4 4 1 1 0
8.202e-03 2 8 16 8 8 8 4 1 1 0
1.263e-02 2 8 32 8 8 8 4 1 1 0
2.593e-02 2 8 64 8 8 8 4 1 1 0
1.533e-02 2 16 16 8 8 2 4 0 1 0
1.680e-02 2 16 32 8 8 2 4 0 1 0
1.742e-02 2 16 64 8 8 2 4 0 1 0
1.441e-02 2 16 128 8 8 2 4 0 1 0
1.160e-02 2 16 16 8 8 4 4 0 1 0
1.222e-02 2 16 32 8 8 4 4 0 1 0
1.347e-02 2 16 64 8 8 4 4 0 1 0
1.245e-02 2 16 128 8 8 4 4 0 1 0
1.618e-02 2 16 16 8 8 8 4 0 1 0
1.605e-02 2 16 32 8 8 8 4 0 1 0
1.367e-02 2 16 64 8 8 8 4 0 1 0
1.805e-02 2 16 128 8 8 8 4 0 1 0
5.640e-03 2 16 16 8 8 2 4 1 1 0
8.727e-03 2 16 32 8 8 2 4 1 1 0
7.935e-03 2 16 16 8 8 4 4 1 1 0
9.420e-03 2 16 32 8 8 4 4 1 1 0
8.241e-03 2 16 16 8 8 8 4 1 1 0
9.824e-03 2 16 32 8 8 8 4 1 1 0
1.132e-02 2 4 16 16 8 2 4 0 1 0
1.091e-02 2 4 32 16 8 2 4 0 1 0
1.240e-02 2 4 64 16 8 2 4 0 1 0
1.140e-02 2 4 16 16 8 4 4 0 1 0
1.073e-02 2 4 32 16 8 4 4 0 1 0
1.345e-02 2 4 64 16 8 4 4 0 1 0
1.792e-02 2 4 16 16 8 8 4 0 1 0
1.779e-02 2 4 32 16 8 8 4 0 1 0
1.817e-02 2 4 64 16 8 8 4 0 1 0
6.005e-03 2 4 16 16 8 2 4 1 1 0
8.844e-03 2 4 32 16 8 2 4 1 1 0
1.969e-02 2 4 64 16 8 2 4 1 1 0
8.574e-03 2 4 16 16 8 4 4 1 1 0
9.748e-03 2 4 32 16 8 4 4 1 1 0
2.287e-02 2 4 64 16 8 4 4 1 1 0
8.890e-03 2 4 16 16 8 8 4 1 1 0
1.039e-02 2 4 32 16 8 8 4 1 1 0
2.360e-02 2 4 64 16 8 8 4 1 1 0
1.040e-02 2 8 16 16 8 2 4 0 1 0
1.048e-02 2 8 32 16 8 2 4 0 1 0
1.053e-02 2 8 64 16 8 2 4 0 1 0
1.043e-02 2 8 16 16 8 4 4 0 1 0
1.037e-02 2 8 32 16 8 4 4 0 1 0
1.061e-02 2 8 64 16 8 4 4 0 1 0
1.622e-02 2 8 16 16 8 8 4 0 1 0
1.607e-02 2 8 32 16 8 8 4 0 1 0
1.412e-02 2 8 64 16 8 8 4 0 1 0
5.668e-03 2 8 16 16 8 2 4 1 1 0
7.901e-03 2 8 32 16 8 2 4 1 1 0
7.944e-03 2 8 16 16 8 4 4 1 1 0
8.695e-03 2 8 32 16 8 4 4 1 1 0
8.287e-03 2 8 16 16 8 8 4 1 1 0
9.092e-03 2 8 32 16 8 8 4 1 1 0
1.124e-02 2 16 16 16 8 2 4 0 1 0
1.130e-02 2 16 32 16 8 2 4 0 1 0
1.186e-02 2 16 64 16 8 2 4 0 1 0
1.100e-02 2 16 16 16 8 4 4 0 1 0
1.096e-02 2 16 32 16 8 4 4 0 1 0
1.104e-02 2 16 64 16 8 4 4 0 1 0
1.618e-02 2 16 16 16 8 8 4 0 1 0
1.596e-02 2 16 32 16 8 8 4 0 1 0
1.388e-02 2 16 64 16 8 8 4 0 1 0
5.779e-03 2 16 16 16 8 2 4 1 1 0
1.324e-02 2 16 32 16 8 2 4 1 1 0
1.550e-02 2 16 16 16 8 4 4 1 1 0
7.014e-03 2 16 32 16 8 4 4 1 1 0
1.345e-02 2 16 16 16 8 8 4 1 1 0
7.335e-03 2 16 32 16 8 8 4 1 1 0
6.888e-03 2 2 16 32 8 2 4 0 1 0
1.244e-02 2 2 32 32 8 2 4 0 1 0
6.936e-03 2 2 16 32 8 4 4 0 1 0
1.279e-02 2 2 32 32 8 4 4 0 1 0
1.831e-02 2 2 16 32 8 8 4 0 1 0
2.334e-02 2 2 32 32 8 8 4 0 1 0
1.197e-02 2 2 16 32 8 2 4 1 1 0
1.982e-02 2 2 32 32 8 2 4 1 1 0
1.261e-02 2 2 16 32 8 4 4 1 1 0
2.117e-02 2 2 32 32 8 4 4 1 1 0
1.346e-02 2 2 16 32 8 8 4 1 1 0
2.232e-02 2 2 32 32 8 8 4 1 1 0
1.104e-02 2 4 16 32 8 2 4 0 1 0
1.122e-02 2 4 32 32 8 2 4 0 1 0
1.114e-02 2 4 16 32 8 4 4 0 1 0
1.126e-02 2 4 32 32 8 4 4 0 1 0
1.769e-02 2 4 16 32 8 8 4 0 1 0
1.756e-02 2 4 32 32 8 8 4 0 1 0
6.250e-03 2 4 16 32 8 2 4 1 1 0
8.976e-03 2 4 32 32 8 2 4 1 1 0
8.756e-03 2 4 16 32 8 4 4 1 1 0
9.710e-03 2 4 32 32 8 4 4 1 1 0
1.360e-02 2 4 16 32 8 8 4 1 1 0
1.015e-02 2 4 32 32 8 8 4 1 1 0
1.132e-02 2 8 16 32 8 2 4 0 1 0
1.121e-02 2 8 32 32 8 2 4 0 1 0
1.127e-02 2 8 16 32 8 4 4 0 1 0
1.120e-02 2 8 32 32 8 4 4 0 1 0
1.655e-02 2 8 16 32 8 8 4 0 1 0
1.631e-02 2 8 32 32 8 8 4 0 1 0
5.797e-03 2 8 16 32 8 2 4 1 1 0
6.555e-03 2 8 32 32 8 2 4 1 1 0
8.225e-03 2 8 16 32 8 4 4 1 1 0
7.160e-03 2 8 32 32 8 4 4 1 1 0
8.582e-03 2 8 16 32 8 8 4 1 1 0
7.520e-03 2 8 32 32 8 8 4 1 1 0
1.166e-02 2 32 16 2 2 2 8 0 1 0
1.199e-02 2 32 32 2 2 2 8 0 1 0
1.321e-02 2 32 64 2 2 2 8 0 1 0
1.145e-02 2 32 128 2 2 2 8 0 1 0
1.055e-02 2 32 16 2 2 4 8 0 1 0
1.569e-02 2 32 32 2 2 4 8 0 1 0
1.624e-02 2 32 64 2 2 4 8 0 1 0
1.088e-02 2 32 128 2 2 4 8 0 1 0
7.707e-03 2 32 16 2 2 8 8 0 1 0
9.291e-03 2 32 32 2 2 8 8 0 1 0
1.007e-02 2 32 64 2 2 8 8 0 1 0
8.957e-03 2 32 128 2 2 8 8 0 1 0
1.074e-02 2 32 16 2 2 2 8 1 1 0
7.758e-03 2 32 32 2 2 2 8 1 1 0
1.274e-02 2 32 64 2 2 2 8 1 1 0
6.669e-03 2 32 16 2 2 4 8 1 1 0
7.931e-03 2 32 32 2 2 4 8 1 1 0
1.324e-02 2 32 64 2 2 4 8 1 1 0
6.802e-03 2 32 16 2 2 8 8 1 1 0
8.892e-03 2 32 32 2 2 8 8 1 1 0
9.764e-03 2 32 64 2 2 8 8 1 1 0
2.844e-02 2 64 16 2 2 2 8 0 1 0
3.067e-02 2 64 32 2 2 2 8 0 1 0
3.877e-02 2 64 64 2 2 2 8 0 1 0
4.415e-02 2 64 128 2 2 2 8 0 1 0
1.979e-02 2 64 16 2 2 4 8 0 1 0
2.798e-02 2 64 32 2 2 4 8 0 1 0
2.861e-02 2 64 64 2 2 4 8 0 1 0
2.943e-02 2 64 128 2 2 4 8 0 1 0
1.074e-02 2 64 16 2 2 8 8 0 1 0
1.327e-02 2 64 32 2 2 8 8 0 1 0
1.665e-02 2 64 64 2 2 8 8 0 1 0
1.764e-02 2 64 128 2 2 8 8 0 1 0
7.570e-03 2 64 16 2 2 2 8 1 1 0
8.608e-03 2 64 32 2 2 2 8 1 1 0
9.795e-03 2 64 16 2 2 4 8 1 1 0
8.572e-03 2 64 32 2 2 4 8 1 1 0
7.680e-03 2 64 16 2 2 8 8 1 1 0
9.625e-03 2 64 32 2 2 8 8 1 1 0
6.673e-03 2 16 16 4 2 2 8 0 1 0
1.375e-02 2 16 32 4 2 2 8 0 1 0
6.998e-03 2 16 64 4 2 2 8 0 1 0
1.080e-02 2 16 128 4 2 2 8 0 1 0
6.596e-03 2 16 16 4 2 4 8 0 1 0
7.156e-03 2 16 32 4 2 4 8 0 1 0
6.941e-03 2 16 64 4 2 4 8 0 1 0
1.111e-02 2 16 128 4 2 4 8 0 1 0
7.435e-03 2 16 16 4 2 8 8 0 1 0
7.661e-03 2 16 32 4 2 8 8 0 1 0
8.527e-03 2 16 64 4 2 8 8 0 1 0
1.447e-02 2 16 128 4 2 8 8 0 1 0
4.984e-03 2 16 16 4 2 2 8 1 1 0
6.345e-03 2 16 32 4 2 2 8 1 1 0
1.268e-02 2 16 64 4 2 2 8 1 1 0
4.994e-03 2 16 16 4 2 4 8 1 1 0
6.469e-03 2 16 32 4 2 4 8 1 1 0
1.291e-02 2 16 64 4 2 4 8 1 1 0
5.070e-03 2 16 16 4 2 8 8 1 1 0
7.447e-03 2 16 32 4 2 8 8 1 1 0
9.824e-03 2 16 64 4 2 8 8 1 1 0
7.337e-03 2 32 16 4 2 2 8 0 1 0
8.922e-03 2 32 32 4 2 2 8 0 1 0
1.063e-02 2 32 64 4 2 2 8 0 1 0
7.214e-03 2 32 128 4 2 2 8 0 1 0
7.239e-03 2 32 16 4 2 4 8 0 1 0
8.599e-03 2 32 32 4 2 4 8 0 1 0
1.033e-02 2 32 64 4 2 4 8 0 1 0
7.087e-03 2 32 128 4 2 4 8 0 1 0
1.619e-02 2 32 16 4 2 8 8 0 1 0
7.484e-03 2 32 32 4 2 8 8 0 1 0
7.674e-03 2 32 64 4 2 8 8 0 1 0
7.754e-03 2 32 128 4 2 8 8 0 1 0
5.000e-03 2 32 16 4 2 2 8 1 1 0
4.455e-03 2 32 32 4 2 2 8 1 1 0
9.029e-03 2 32 64 4 2 2 8 1 1 0
5.061e-03 2 32 16 4 2 4 8 1 1 0
4.560e-03 2 32 32 4 2 4 8 1 1 0
9.311e-03 2 32 64 4 2 4 8 1 1 0
5.101e-03 2 32 16 4 2 8 8 1 1 0
6.060e-03 2 32 32 4 2 8 8 1 1 0
6.917e-03 2 32 64 4 2 8 8 1 1 0
1.337e-02 2 64 16 4 2 2 8 0 1 0
1.650e-02 2 64 32 4 2 2 8 0 1 0
1.476e-02 2 64 64 4 2 2 8 0 1 0
1.551e-02 2 64 128 4 2 2 8 0 1 0
1.158e-02 2 64 16 4 2 4 8 0 1 0
1.125e-02 2 64 32 4 2 4 8 0 1 0
1.234e-02 2 64 64 4 2 4 8 0 1 0
1.401e-02 2 64 128 4 2 4 8 0 1 0
1.153e-02 2 64 16 4 2 8 8 0 1 0
1.114e-02 2 64 32 4 2 8 8 0 1 0
1.117e-02 2 64 64 4 2 8 8 0 1 0
1.192e-02 2 64 128 4 2 8 8 0 1 0
5.367e-03 2 64 16 4 2 2 8 1 1 0
4.364e-03 2 64 32 4 2 2 8 1 1 0
5.501e-03 2 64 16 4 2 4 8 1 1 0
1.486e-02 2 64 32 4 2 4 8 1 1 0
1.340e-02 2 64 16 4 2 8 8 1 1 0
1.155e-02 2 64 32 4 2 8 8 1 1 0
7.605e-03 2 8 16 8 2 2 8 0 1 0
8.613e-03 2 8 32 8 2 2 8 0 1 0
1.497e-02 2 8 64 8 2 2 8 0 1 0
7.624e-03 2 8 16 8 2 4 8 0 1 0
8.986e-03 2 8 32 8 2 4 8 0 1 0
1.996e-02 2 8 64 8 2 4 8 0 1 0
9.044e-03 2 8 16 8 2 8 8 0 1 0
1.002e-02 2 8 32 8 2 8 8 0 1 0
2.103e-02 2 8 64 8 2 8 8 0 1 0
5.743e-03 2 8 16 8 2 2 8 1 1 0
8.866e-03 2 8 32 8 2 2 8 1 1 0
1.634e-02 2 8 64 8 2 2 8 1 1 0
5.696e-03 2 8 16 8 2 4 8 1 1 0
8.910e-03 2 8 32 8 2 4 8 1 1 0
1.688e-02 2 8 64 8 2 4 8 1 1 0
8.777e-03 2 8 16 8 2 8 8 1 1 0
1.143e-02 2 8 32 8 2 8 8 1 1 0
1.317e-02 2 8 64 8 2 8 8 1 1 0
6.493e-03 2 16 16 8 2 2 8 0 1 0
6.519e-03 2 16 32 8 2 2 8 0 1 0
7.132e-03 2 16 64 8 2 2 8 0 1 0
6.509e-03 2 16 16 8 2 4 8 0 1 0
6.531e-03 2 16 32 8 2 4 8 0 1 0
1.318e-02 2 16 64 8 2 4 8 0 1 0
8.045e-03 2 16 16 8 2 8 8 0 1 0
8.101e-03 2 16 32 8 2 8 8 0 1 0
1.403e-02 2 16 64 8 2 8 8 0 1 0
4.518e-03 2 16 16 8 2 2 8 1 1 0
4.324e-03 2 16 32 8 2 2 8 1 1 0
1.003e-02 2 16 64 8 2 2 8 1 1 0
4.522e-03 2 16 16 8 2 4 8 1 1 0
1.822e-02 2 16 32 8 2 4 8 1 1 0
1.059e-02 2 16 64 8 2 4 8 1 1 0
4.475e-03 2 16 16 8 2 8 8 1 1 0
6.437e-03 2 16 32 8 2 8 8 1 1 0
7.710e-03 2 16 64 8 2 8 8 1 1 0
6.763e-03 2 32 16 8 2 2 8 0 1 0
6.624e-03 2 32 32 8 2 2 8 0 1 0
6.738e-03 2 32 64 8 2 2 8 0 1 0
6.790e-03 2 32 16 8 2 4 8 0 1 0
6.614e-03 2 32 32 8 2 4 8 0 1 0
1.274e-02 2 32 64 8 2 4 8 0 1 0
8.853e-03 2 32 16 8 2 8 8 0 1 0
7.910e-03 2 32 32 8 2 8 8 0 1 0
1.385e-02 2 32 64 8 2 8 8 0 1 0
4.935e-03 2 32 16 8 2 2 8 1 1 0
3.790e-03 2 32 32 8 2 2 8 1 1 0
4.943e-03 2 32 16 8 2 4 8 1 1 0
3.982e-03 2 32 32 8 2 4 8 1 1 0
4.972e-03 2 32 16 8 2 8 8 1 1 0
5.988e-03 2 32 32 8 2 8 8 1 1 0
1.204e-02 2 4 16 16 2 2 8 0 1 0
2.504e-02 2 4 32 16 2 2 8 0 1 0
1.191e-02 2 4 16 16 2 4 8 0 1 0
2.489e-02 2 4 32 16 2 4 8 0 1 0
1.303e-02 2 4 16 16 2 8 8 0 1 0
2.717e-02 2 4 32 16 2 8 8 0 1 0
1.142e-02 2 4 16 16 2 2 8 1 1 0
2.276e-02 2 4 32 16 2 2 8 1 1 0
1.239e-02 2 4 16 16 2 4 8 1 1 0
2.515e-02 2 4 32 16 2 4 8 1 1 0
1.558e-02 2 4 16 16 2 8 8 1 1 0
3.979e-02 2 4 32 16 2 8 8 1 1 0
7.857e-03 2 8 16 16 2 2 8 0 1 0
1.465e-02 2 8 32 16 2 2 8 0 1 0
7.755e-03 2 8 16 16 2 4 8 0 1 0
1.453e-02 2 8 32 16 2 4 8 0 1 0
9.426e-03 2 8 16 16 2 8 8 0 1 0
1.135e-02 2 8 32 16 2 8 8 0 1 0
5.295e-03 2 8 16 16 2 2 8 1 1 0
7.371e-03 2 8 32 16 2 2 8 1 1 0
1.176e-02 2 8 16 16 2 4 8 1 1 0
8.618e-03 2 8 32 16 2 4 8 1 1 0
7.661e-03 2 8 16 16 2 8 8 1 1 0
1.199e-02 2 8 32 16 2 8 8 1 1 0
6.788e-03 2 16 16 16 2 2 8 0 1 0
1.374e-02 2 16 32 16 2 2 8 0 1 0
6.751e-03 2 16 16 16 2 4 8 0 1 0
1.336e-02 2 16 32 16 2 4 8 0 1 0
8.694e-03 2 16 16 16 2 8 8 0 1 0
8.831e-03 2 16 32 16 2 8 8 0 1 0
3.746e-03 2 16 16 16 2 2 8 1 1 0
4.091e-03 2 16 32 16 2 2 8 1 1 0
4.668e-03 2 16 16 16 2 4 8 1 1 0
4.221e-03 2 16 32 16 2 4 8 1 1 0
6.396e-03 2 16 16 16 2 8 8 1 1 0
5.679e-03 2 16 32 16 2 8 8 1 1 0
3.100e-02 2 32 16 2 4 2 8 0 1 0
3.454e-02 2 32 32 2 4 2 8 0 1 0
3.413e-02 2 32 64 2 4 2 8 0 1 0
3.174e-02 2 32 128 2 4 2 8 0 1 0
1.814e-02 2 32 16 2 4 4 8 0 1 0
2.004e-02 2 32 32 2 4 4 8 0 1 0
2.006e-02 2 32 64 2 4 4 8 0 1 0
1.965e-02 2 32 128 2 4 4 8 0 1 0
1.093e-02 2 32 16 2 4 8 8 0 1 0
1.191e-02 2 32 32 2 4 8 8 0 1 0
1.226e-02 2 32 64 2 4 8 8 0 1 0
1.174e-02 2 32 128 2 4 8 8 0 1 0
7.602e-03 2 32 16 2 4 2 8 1 1 0
1.184e-02 2 32 32 2 4 2 8 1 1 0
9.500e-03 2 32 16 2 4 4 8 1 1 0
1.566e-02 2 32 32 2 4 4 8 1 1 0
9.783e-03 2 32 16 2 4 8 8 1 1 0
1.636e-02 2 32 32 2 4 8 8 1 1 0
9.484e-03 2 16 16 4 4 2 8 0 1 0
9.678e-03 2 16 32 4 4 2 8 0 1 0
8.919e-03 2 16 64 4 4 2 8 0 1 0
1.400e-02 2 16 128 4 4 2 8 0 1 0
8.108e-03 2 16 16 4 4 4 8 0 1 0
8.758e-03 2 16 32 4 4 4 8 0 1 0
7.576e-03 2 16 64 4 4 4 8 0 1 0
1.562e-02 2 16 128 4 4 4 8 0 1 0
1.148e-02 2 16 16 4 4 8 8 0 1 0
7.015e-03 2 16 32 4 4 8 8 0 1 0
6.452e-03 2 16 64 4 4 8 8 0 1 0
1.913e-02 2 16 128 4 4 8 8 0 1 0
4.952e-03 2 16 16 4 4 2 8 1 1 0
7.174e-03 2 16 32 4 4 2 8 1 1 0
1.867e-02 2 16 64 4 4 2 8 1 1 0
5.416e-03 2 16 16 4 4 4 8 1 1 0
9.109e-03 2 16 32 4 4 4 8 1 1 0
2.076e-02 2 16 64 4 4 4 8 1 1 0
6.683e-03 2 16 16 4 4 8 8 1 1 0
8.531e-03 2 16 32 4 4 8 8 1 1 0
2.133e-02 2 16 64 4 4 8 8 1 1 0
2.097e-02 2 32 16 4 4 2 8 0 1 0
1.850e-02 2 32 32 4 4 2 8 0 1 0
1.965e-02 2 32 64 4 4 2 8 0 1 0
1.881e-02 2 32 128 4 4 2 8 0 1 0
9.859e-03 2 32 16 4 4 4 8 0 1 0
1.240e-02 2 32 32 4 4 4 8 0 1 0
1.301e-02 2 32 64 4 4 4 8 0 1 0
1.554e-02 2 32 128 4 4 4 8 0 1 0
7.638e-03 2 32 16 4 4 8 8 0 1 0
8.413e-03 2 32 32 4 4 8 8 0 1 0
8.978e-03 2 32 64 4 4 8 8 0 1 0
1.083e-02 2 32 128 4 4 8 8 0 1 0
5.971e-03 2 32 16 4 4 2 8 1 1 0
5.667e-03 2 32 32 4 4 2 8 1 1 0
5.517e-03 2 32 16 4 4 4 8 1 1 0
7.739e-03 2 32 32 4 4 4 8 1 1 0
7.026e-03 2 32 16 4 4 8 8 1 1 0
9.057e-03 2 32 32 4 4 8 8 1 1 0
6.935e-03 2 8 16 8 4 2 8 0 1 0
6.271e-03 2 8 32 8 4 2 8 0 1 0
9.478e-03 2 8 64 8 4 2 8 0 1 0
6.750e-03 2 8 16 8 4 4 8 0 1 0
6.600e-03 2 8 32 8 4 4 8 0 1 0
1.202e-02 2 8 64 8 4 4 8 0 1 0
7.286e-03 2 8 16 8 4 8 8 0 1 0
7.064e-03 2 8 32 8 4 8 8 0 1 0
1.275e-02 2 8 64 8 4 8 8 0 1 0
5.507e-03 2 8 16 8 4 2 8 1 1 0
8.156e-03 2 8 32 8 4 2 8 1 1 0
1.689e-02 2 8 64 8 4 2 8 1 1 0
1.153e-02 2 8 16 8 4 4 8 1 1 0
1.740e-02 2 8 32 8 4 4 8 1 1 0
2.258e-02 2 8 64 8 4 4 8 1 1 0
7.229e-03 2 8 16 8 4 8 8 1 1 0
8.722e-03 2 8 32 8 4 8 8 1 1 0
2.320e-02 2 8 64 8 4 8 8 1 1 0
6.323e-03 2 16 16 8 4 2 8 0 1 0
6.441e-03 2 16 32 8 4 2 8 0 1 0
6.357e-03 2 16 64 8 4 2 8 0 1 0
6.141e-03 2 16 16 8 4 4 8 0 1 0
6.226e-03 2 16 32 8 4 4 8 0 1 0
8.247e-03 2 16 64 8 4 4 8 0 1 0
6.901e-03 2 16 16 8 4 8 8 0 1 0
6.681e-03 2 16 32 8 4 8 8 0 1 0
9.095e-03 2 16 64 8 4 8 8 0 1 0
5.492e-03 2 16 16 8 4 2 8 1 1 0
6.877e-03 2 16 32 8 4 2 8 1 1 0
4.943e-03 2 16 16 8 4 4 8 1 1 0
7.839e-03 2 16 32 8 4 4 8 1 1 0
6.548e-03 2 16 16 8 4 8 8 1 1 0
8.026e-03 2 16 32 8 4 8 8 1 1 0
9.574e-03 2 32 16 8 4 2 8 0 1 0
8.923e-03 2 32 32 8 4 2 8 0 1 0
8.447e-03 2 32 64 8 4 2 8 0 1 0
7.152e-03 2 32 16 8 4 4 8 0 1 0
1.299e-02 2 32 32 8 4 4 8 0 1 0
8.923e-03 2 32 64 8 4 4 8 0 1 0
7.884e-03 2 32 16 8 4 8 8 0 1 0
7.355e-03 2 32 32 8 4 8 8 0 1 0
1.002e-02 2 32 64 8 4 8 8 0 1 0
5.298e-03 2 32 16 8 4 2 8 1 1 0
5.881e-03 2 32 32 8 4 2 8 1 1 0
5.269e-03 2 32 16 8 4 4 8 1 1 0
6.199e-03 2 32 32 8 4 4 8 1 1 0
6.991e-03 2 32 16 8 4 8 8 1 1 0
6.403e-03 2 32 32 8 4 8 8 1 1 0
8.213e-03 2 4 16 16 4 2 8 0 1 0
1.493e-02 2 4 32 16 4 2 8 0 1 0
8.002e-03 2 4 16 16 4 4 8 0 1 0
1.465e-02 2 4 32 16 4 4 8 0 1 0
8.661e-03 2 4 16 16 4 8 8 0 1 0
1.618e-02 2 4 32 16 4 8 8 0 1 0
1.032e-02 2 4 16 16 4 2 8 1 1 0
1.787e-02 2 4 32 16 4 2 8 1 1 0
1.048e-02 2 4 16 16 4 4 8 1 1 0
1.872e-02 2 4 32 16 4 4 8 1 1 0
1.175e-02 2 4 16 16 4 8 8 1 1 0
1.984e-02 2 4 32 16 4 8 8 1 1 0
7.101e-03 2 8 16 16 4 2 8 0 1 0
8.976e-03 2 8 32 16 4 2 8 0 1 0
1.318e-02 2 8 16 16 4 4 8 0 1 0
9.006e-03 2 8 32 16 4 4 8 0 1 0
7.695e-03 2 8 16 16 4 8 8 0 1 0
8.294e-03 2 8 32 16 4 8 8 0 1 0
5.287e-03 2 8 16 16 4 2 8 1 1 0
7.885e-03 2 8 32 16 4 2 8 1 1 0
5.538e-03 2 8 16 16 4 4 8 1 1 0
8.300e-03 2 8 32 16 4 4 8 1 1 0
7.692e-03 2 8 16 16 4 8 8 1 1 0
8.496e-03 2 8 32 16 4 8 8 1 1 0
6.707e-03 2 16 16 16 4 2 8 0 1 0
8.134e-03 2 16 32 16 4 2 8 0 1 0
6.548e-03 2 16 16 16 4 4 8 0 1 0
