#Matrix-Matrix Product : AA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f17ad25d520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
2.284e-02,2,8,32,32,8,4,4,0,0,0
3.159e-02,2,8,64,32,8,4,4,0,0,0
3.929e-02,2,8,128,32,8,4,4,0,0,0
2.640e-02,2,8,16,32,8,8,4,0,0,0
2.449e-02,2,8,32,32,8,8,4,0,0,0
2.445e-02,2,8,64,32,8,8,4,0,0,0
2.445e-02,2,8,128,32,8,8,4,0,0,0
1.634e-02,2,8,16,32,8,2,4,1,0,0
1.564e-02,2,8,32,32,8,2,4,1,0,0
2.611e-02,2,8,16,32,8,4,4,1,0,0
1.981e-02,2,8,32,32,8,4,4,1,0,0
2.564e-02,2,8,16,32,8,8,4,1,0,0
2.447e-02,2,8,32,32,8,8,4,1,0,0
2.752e-02,2,32,16,2,2,2,8,0,0,0
3.736e-02,2,32,32,2,2,2,8,0,0,0
5.390e-02,2,32,64,2,2,2,8,0,0,0
5.559e-02,2,32,128,2,2,2,8,0,0,0
2.990e-02,2,32,16,2,2,4,8,0,0,0
3.384e-02,2,32,32,2,2,4,8,0,0,0
3.254e-02,2,32,64,2,2,4,8,0,0,0
3.527e-02,2,32,128,2,2,4,8,0,0,0
2.348e-02,2,32,16,2,2,8,8,0,0,0
2.558e-02,2,32,32,2,2,8,8,0,0,0
2.534e-02,2,32,64,2,2,8,8,0,0,0
3.081e-02,2,32,128,2,2,8,8,0,0,0
1.506e-02,2,32,16,2,2,2,8,1,0,0
2.686e-02,2,32,32,2,2,2,8,1,0,0
1.677e-02,2,32,16,2,2,4,8,1,0,0
2.862e-02,2,32,32,2,2,4,8,1,0,0
2.763e-02,2,32,16,2,2,8,8,1,0,0
4.237e-02,2,32,32,2,2,8,8,1,0,0
6.311e-02,2,64,16,2,2,2,8,0,0,0
7.929e-02,2,64,32,2,2,2,8,0,0,0
1.146e-01,2,64,64,2,2,2,8,0,0,0
1.085e-01,2,64,128,2,2,2,8,0,0,0
5.321e-02,2,64,16,2,2,4,8,0,0,0
7.106e-02,2,64,32,2,2,4,8,0,0,0
6.809e-02,2,64,64,2,2,4,8,0,0,0
6.629e-02,2,64,128,2,2,4,8,0,0,0
4.171e-02,2,64,16,2,2,8,8,0,0,0
4.764e-02,2,64,32,2,2,8,8,0,0,0
4.317e-02,2,64,64,2,2,8,8,0,0,0
4.573e-02,2,64,128,2,2,8,8,0,0,0
1.810e-02,2,64,16,2,2,2,8,1,0,0
1.960e-02,2,64,16,2,2,4,8,1,0,0
2.717e-02,2,64,16,2,2,8,8,1,0,0
1.424e-02,2,16,16,4,2,2,8,0,0,0
1.611e-02,2,16,32,4,2,2,8,0,0,0
2.824e-02,2,16,64,4,2,2,8,0,0,0
2.911e-02,2,16,128,4,2,2,8,0,0,0
1.917e-02,2,16,16,4,2,4,8,0,0,0
2.176e-02,2,16,32,4,2,4,8,0,0,0
2.212e-02,2,16,64,4,2,4,8,0,0,0
2.916e-02,2,16,128,4,2,4,8,0,0,0
1.843e-02,2,16,16,4,2,8,8,0,0,0
2.008e-02,2,16,32,4,2,8,8,0,0,0
2.033e-02,2,16,64,4,2,8,8,0,0,0
2.961e-02,2,16,128,4,2,8,8,0,0,0
1.113e-02,2,16,16,4,2,2,8,1,0,0
1.208e-02,2,16,32,4,2,2,8,1,0,0
2.186e-02,2,16,64,4,2,2,8,1,0,0
2.016e-02,2,16,16,4,2,4,8,1,0,0
1.342e-02,2,16,32,4,2,4,8,1,0,0
2.428e-02,2,16,64,4,2,4,8,1,0,0
2.481e-02,2,16,16,4,2,8,8,1,0,0
3.171e-02,2,16,32,4,2,8,8,1,0,0
2.909e-02,2,16,64,4,2,8,8,1,0,0
2.105e-02,2,32,16,4,2,2,8,0,0,0
3.238e-02,2,32,32,4,2,2,8,0,0,0
5.028e-02,2,32,64,4,2,2,8,0,0,0
4.714e-02,2,32,128,4,2,2,8,0,0,0
2.425e-02,2,32,16,4,2,4,8,0,0,0
2.866e-02,2,32,32,4,2,4,8,0,0,0
2.671e-02,2,32,64,4,2,4,8,0,0,0
2.999e-02,2,32,128,4,2,4,8,0,0,0
2.191e-02,2,32,16,4,2,8,8,0,0,0
2.278e-02,2,32,32,4,2,8,8,0,0,0
2.246e-02,2,32,64,4,2,8,8,0,0,0
3.029e-02,2,32,128,4,2,8,8,0,0,0
1.158e-02,2,32,16,4,2,2,8,1,0,0
1.441e-02,2,32,32,4,2,2,8,1,0,0
1.288e-02,2,32,16,4,2,4,8,1,0,0
1.573e-02,2,32,32,4,2,4,8,1,0,0
2.753e-02,2,32,16,4,2,8,8,1,0,0
3.250e-02,2,32,32,4,2,8,8,1,0,0
5.430e-02,2,64,16,4,2,2,8,0,0,0
6.621e-02,2,64,32,4,2,2,8,0,0,0
8.595e-02,2,64,64,4,2,2,8,0,0,0
7.443e-02,2,64,128,4,2,2,8,0,0,0
3.881e-02,2,64,16,4,2,4,8,0,0,0
4.546e-02,2,64,32,4,2,4,8,0,0,0
4.389e-02,2,64,64,4,2,4,8,0,0,0
3.229e-02,2,64,128,4,2,4,8,0,0,0
3.104e-02,2,64,16,4,2,8,8,0,0,0
2.953e-02,2,64,32,4,2,8,8,0,0,0
3.095e-02,2,64,64,4,2,8,8,0,0,0
3.011e-02,2,64,128,4,2,8,8,0,0,0
1.316e-02,2,64,16,4,2,2,8,1,0,0
1.446e-02,2,64,16,4,2,4,8,1,0,0
2.686e-02,2,64,16,4,2,8,8,1,0,0
1.284e-02,2,8,16,8,2,2,8,0,0,0
1.199e-02,2,8,32,8,2,2,8,0,0,0
2.032e-02,2,8,64,8,2,2,8,0,0,0
2.033e-02,2,8,128,8,2,2,8,0,0,0
1.542e-02,2,8,16,8,2,4,8,0,0,0
1.966e-02,2,8,32,8,2,4,8,0,0,0
2.009e-02,2,8,64,8,2,4,8,0,0,0
2.814e-02,2,8,128,8,2,4,8,0,0,0
1.792e-02,2,8,16,8,2,8,8,0,0,0
1.961e-02,2,8,32,8,2,8,8,0,0,0
1.923e-02,2,8,64,8,2,8,8,0,0,0
2.775e-02,2,8,128,8,2,8,8,0,0,0
1.055e-02,2,8,16,8,2,2,8,1,0,0
1.063e-02,2,8,32,8,2,2,8,1,0,0
1.104e-02,2,8,64,8,2,2,8,1,0,0
4.008e-02,2,8,128,8,2,2,8,1,0,0
1.797e-02,2,8,16,8,2,4,8,1,0,0
1.723e-02,2,8,32,8,2,4,8,1,0,0
1.614e-02,2,8,64,8,2,4,8,1,0,0
4.177e-02,2,8,128,8,2,4,8,1,0,0
1.495e-02,2,8,16,8,2,8,8,1,0,0
2.563e-02,2,8,32,8,2,8,8,1,0,0
2.439e-02,2,8,64,8,2,8,8,1,0,0
5.414e-02,2,8,128,8,2,8,8,1,0,0
1.360e-02,2,16,16,8,2,2,8,0,0,0
1.240e-02,2,16,32,8,2,2,8,0,0,0
2.687e-02,2,16,64,8,2,2,8,0,0,0
2.382e-02,2,16,128,8,2,2,8,0,0,0
1.606e-02,2,16,16,8,2,4,8,0,0,0
2.038e-02,2,16,32,8,2,4,8,0,0,0
2.019e-02,2,16,64,8,2,4,8,0,0,0
2.776e-02,2,16,128,8,2,4,8,0,0,0
1.863e-02,2,16,16,8,2,8,8,0,0,0
2.016e-02,2,16,32,8,2,8,8,0,0,0
1.948e-02,2,16,64,8,2,8,8,0,0,0
2.741e-02,2,16,128,8,2,8,8,0,0,0
1.067e-02,2,16,16,8,2,2,8,1,0,0
1.052e-02,2,16,32,8,2,2,8,1,0,0
1.299e-02,2,16,64,8,2,2,8,1,0,0
1.188e-02,2,16,16,8,2,4,8,1,0,0
1.141e-02,2,16,32,8,2,4,8,1,0,0
1.430e-02,2,16,64,8,2,4,8,1,0,0
2.603e-02,2,16,16,8,2,8,8,1,0,0
2.586e-02,2,16,32,8,2,8,8,1,0,0
2.146e-02,2,16,64,8,2,8,8,1,0,0
1.547e-02,2,32,16,8,2,2,8,0,0,0
1.903e-02,2,32,32,8,2,2,8,0,0,0
2.833e-02,2,32,64,8,2,2,8,0,0,0
2.330e-02,2,32,128,8,2,2,8,0,0,0
1.808e-02,2,32,16,8,2,4,8,0,0,0
2.061e-02,2,32,32,8,2,4,8,0,0,0
2.046e-02,2,32,64,8,2,4,8,0,0,0
2.776e-02,2,32,128,8,2,4,8,0,0,0
1.835e-02,2,32,16,8,2,8,8,0,0,0
1.882e-02,2,32,32,8,2,8,8,0,0,0
1.883e-02,2,32,64,8,2,8,8,0,0,0
2.768e-02,2,32,128,8,2,8,8,0,0,0
1.110e-02,2,32,16,8,2,2,8,1,0,0
1.095e-02,2,32,32,8,2,2,8,1,0,0
1.276e-02,2,32,16,8,2,4,8,1,0,0
1.308e-02,2,32,32,8,2,4,8,1,0,0
2.643e-02,2,32,16,8,2,8,8,1,0,0
3.266e-02,2,32,32,8,2,8,8,1,0,0
1.201e-02,2,4,16,16,2,2,8,0,0,0
1.105e-02,2,4,32,16,2,2,8,0,0,0
1.642e-02,2,4,64,16,2,2,8,0,0,0
1.697e-02,2,4,128,16,2,2,8,0,0,0
1.592e-02,2,4,16,16,2,4,8,0,0,0
2.002e-02,2,4,32,16,2,4,8,0,0,0
2.031e-02,2,4,64,16,2,4,8,0,0,0
2.758e-02,2,4,128,16,2,4,8,0,0,0
1.880e-02,2,4,16,16,2,8,8,0,0,0
2.029e-02,2,4,32,16,2,8,8,0,0,0
1.935e-02,2,4,64,16,2,8,8,0,0,0
2.754e-02,2,4,128,16,2,8,8,0,0,0
1.067e-02,2,4,16,16,2,2,8,1,0,0
1.085e-02,2,4,32,16,2,2,8,1,0,0
1.001e-02,2,4,64,16,2,2,8,1,0,0
1.914e-02,2,4,128,16,2,2,8,1,0,0
1.803e-02,2,4,16,16,2,4,8,1,0,0
1.700e-02,2,4,32,16,2,4,8,1,0,0
1.599e-02,2,4,64,16,2,4,8,1,0,0
1.991e-02,2,4,128,16,2,4,8,1,0,0
1.528e-02,2,4,16,16,2,8,8,1,0,0
2.577e-02,2,4,32,16,2,8,8,1,0,0
2.458e-02,2,4,64,16,2,8,8,1,0,0
2.582e-02,2,4,128,16,2,8,8,1,0,0
1.247e-02,2,8,16,16,2,2,8,0,0,0
1.116e-02,2,8,32,16,2,2,8,0,0,0
1.862e-02,2,8,64,16,2,2,8,0,0,0
1.777e-02,2,8,128,16,2,2,8,0,0,0
1.498e-02,2,8,16,16,2,4,8,0,0,0
2.026e-02,2,8,32,16,2,4,8,0,0,0
2.021e-02,2,8,64,16,2,4,8,0,0,0
2.693e-02,2,8,128,16,2,4,8,0,0,0
1.947e-02,2,8,16,16,2,8,8,0,0,0
2.155e-02,2,8,32,16,2,8,8,0,0,0
2.061e-02,2,8,64,16,2,8,8,0,0,0
2.701e-02,2,8,128,16,2,8,8,0,0,0
1.009e-02,2,8,16,16,2,2,8,1,0,0
1.067e-02,2,8,32,16,2,2,8,1,0,0
1.031e-02,2,8,64,16,2,2,8,1,0,0
2.160e-02,2,8,128,16,2,2,8,1,0,0
1.794e-02,2,8,16,16,2,4,8,1,0,0
1.763e-02,2,8,32,16,2,4,8,1,0,0
1.836e-02,2,8,64,16,2,4,8,1,0,0
2.277e-02,2,8,128,16,2,4,8,1,0,0
1.500e-02,2,8,16,16,2,8,8,1,0,0
2.699e-02,2,8,32,16,2,8,8,1,0,0
2.467e-02,2,8,64,16,2,8,8,1,0,0
2.908e-02,2,8,128,16,2,8,8,1,0,0
1.218e-02,2,16,16,16,2,2,8,0,0,0
1.116e-02,2,16,32,16,2,2,8,0,0,0
1.631e-02,2,16,64,16,2,2,8,0,0,0
1.665e-02,2,16,128,16,2,2,8,0,0,0
1.486e-02,2,16,16,16,2,4,8,0,0,0
1.796e-02,2,16,32,16,2,4,8,0,0,0
1.807e-02,2,16,64,16,2,4,8,0,0,0
2.645e-02,2,16,128,16,2,4,8,0,0,0
1.715e-02,2,16,16,16,2,8,8,0,0,0
1.816e-02,2,16,32,16,2,8,8,0,0,0
1.818e-02,2,16,64,16,2,8,8,0,0,0
2.657e-02,2,16,128,16,2,8,8,0,0,0
1.102e-02,2,16,16,16,2,2,8,1,0,0
1.111e-02,2,16,32,16,2,2,8,1,0,0
1.038e-02,2,16,64,16,2,2,8,1,0,0
1.220e-02,2,16,16,16,2,4,8,1,0,0
1.213e-02,2,16,32,16,2,4,8,1,0,0
1.127e-02,2,16,64,16,2,4,8,1,0,0
2.569e-02,2,16,16,16,2,8,8,1,0,0
3.271e-02,2,16,32,16,2,8,8,1,0,0
2.170e-02,2,16,64,16,2,8,8,1,0,0
4.228e-02,2,32,16,2,4,2,8,0,0,0
5.677e-02,2,32,32,2,4,2,8,0,0,0
5.155e-02,2,32,64,2,4,2,8,0,0,0
6.035e-02,2,32,128,2,4,2,8,0,0,0
3.027e-02,2,32,16,2,4,4,8,0,0,0
3.172e-02,2,32,32,2,4,4,8,0,0,0
4.417e-02,2,32,64,2,4,4,8,0,0,0
5.328e-02,2,32,128,2,4,4,8,0,0,0
2.734e-02,2,32,16,2,4,8,8,0,0,0
2.805e-02,2,32,32,2,4,8,8,0,0,0
4.399e-02,2,32,64,2,4,8,8,0,0,0
5.111e-02,2,32,128,2,4,8,8,0,0,0
2.702e-02,2,32,16,2,4,2,8,1,0,0
3.602e-02,2,32,16,2,4,4,8,1,0,0
3.567e-02,2,32,16,2,4,8,8,1,0,0
2.162e-02,2,16,16,4,4,2,8,0,0,0
2.792e-02,2,16,32,4,4,2,8,0,0,0
2.721e-02,2,16,64,4,4,2,8,0,0,0
2.684e-02,2,16,128,4,4,2,8,0,0,0
2.564e-02,2,16,16,4,4,4,8,0,0,0
2.576e-02,2,16,32,4,4,4,8,0,0,0
3.725e-02,2,16,64,4,4,4,8,0,0,0
4.443e-02,2,16,128,4,4,4,8,0,0,0
2.465e-02,2,16,16,4,4,8,8,0,0,0
2.505e-02,2,16,32,4,4,8,8,0,0,0
3.578e-02,2,16,64,4,4,8,8,0,0,0
4.377e-02,2,16,128,4,4,8,8,0,0,0
1.330e-02,2,16,16,4,4,2,8,1,0,0
2.310e-02,2,16,32,4,4,2,8,1,0,0
2.656e-02,2,16,16,4,4,4,8,1,0,0
2.787e-02,2,16,32,4,4,4,8,1,0,0
2.658e-02,2,16,16,4,4,8,8,1,0,0
3.351e-02,2,16,32,4,4,8,8,1,0,0
2.503e-02,2,32,16,4,4,2,8,0,0,0
4.695e-02,2,32,32,4,4,2,8,0,0,0
2.921e-02,2,32,64,4,4,2,8,0,0,0
4.904e-02,2,32,128,4,4,2,8,0,0,0
2.633e-02,2,32,16,4,4,4,8,0,0,0
2.587e-02,2,32,32,4,4,4,8,0,0,0
3.917e-02,2,32,64,4,4,4,8,0,0,0
4.655e-02,2,32,128,4,4,4,8,0,0,0
2.479e-02,2,32,16,4,4,8,8,0,0,0
2.520e-02,2,32,32,4,4,8,8,0,0,0
3.609e-02,2,32,64,4,4,8,8,0,0,0
4.451e-02,2,32,128,4,4,8,8,0,0,0
1.558e-02,2,32,16,4,4,2,8,1,0,0
2.676e-02,2,32,16,4,4,4,8,1,0,0
2.663e-02,2,32,16,4,4,8,8,1,0,0
1.609e-02,2,8,16,8,4,2,8,0,0,0
2.165e-02,2,8,32,8,4,2,8,0,0,0
2.720e-02,2,8,64,8,4,2,8,0,0,0
2.027e-02,2,8,128,8,4,2,8,0,0,0
2.468e-02,2,8,16,8,4,4,8,0,0,0
2.487e-02,2,8,32,8,4,4,8,0,0,0
3.602e-02,2,8,64,8,4,4,8,0,0,0
4.248e-02,2,8,128,8,4,4,8,0,0,0
2.433e-02,2,8,16,8,4,8,8,0,0,0
2.404e-02,2,8,32,8,4,8,8,0,0,0
3.484e-02,2,8,64,8,4,8,8,0,0,0
4.144e-02,2,8,128,8,4,8,8,0,0,0
1.111e-02,2,8,16,8,4,2,8,1,0,0
1.154e-02,2,8,32,8,4,2,8,1,0,0
2.066e-02,2,8,64,8,4,2,8,1,0,0
2.462e-02,2,8,16,8,4,4,8,1,0,0
1.954e-02,2,8,32,8,4,4,8,1,0,0
4.016e-02,2,8,64,8,4,4,8,1,0,0
2.369e-02,2,8,16,8,4,8,8,1,0,0
2.315e-02,2,8,32,8,4,8,8,1,0,0
4.389e-02,2,8,64,8,4,8,8,1,0,0
1.504e-02,2,16,16,8,4,2,8,0,0,0
2.263e-02,2,16,32,8,4,2,8,0,0,0
2.495e-02,2,16,64,8,4,2,8,0,0,0
2.323e-02,2,16,128,8,4,2,8,0,0,0
2.472e-02,2,16,16,8,4,4,8,0,0,0
2.465e-02,2,16,32,8,4,4,8,0,0,0
3.572e-02,2,16,64,8,4,4,8,0,0,0
4.353e-02,2,16,128,8,4,4,8,0,0,0
2.408e-02,2,16,16,8,4,8,8,0,0,0
2.352e-02,2,16,32,8,4,8,8,0,0,0
3.463e-02,2,16,64,8,4,8,8,0,0,0
4.929e-02,2,16,128,8,4,8,8,0,0,0
1.164e-02,2,16,16,8,4,2,8,1,0,0
1.452e-02,2,16,32,8,4,2,8,1,0,0
2.619e-02,2,16,16,8,4,4,8,1,0,0
2.115e-02,2,16,32,8,4,4,8,1,0,0
2.413e-02,2,16,16,8,4,8,8,1,0,0
2.541e-02,2,16,32,8,4,8,8,1,0,0
1.688e-02,2,32,16,8,4,2,8,0,0,0
3.139e-02,2,32,32,8,4,2,8,0,0,0
2.841e-02,2,32,64,8,4,2,8,0,0,0
2.919e-02,2,32,128,8,4,2,8,0,0,0
2.521e-02,2,32,16,8,4,4,8,0,0,0
2.513e-02,2,32,32,8,4,4,8,0,0,0
3.831e-02,2,32,64,8,4,4,8,0,0,0
4.728e-02,2,32,128,8,4,4,8,0,0,0
2.434e-02,2,32,16,8,4,8,8,0,0,0
2.501e-02,2,32,32,8,4,8,8,0,0,0
3.629e-02,2,32,64,8,4,8,8,0,0,0
4.417e-02,2,32,128,8,4,8,8,0,0,0
1.228e-02,2,32,16,8,4,2,8,1,0,0
2.622e-02,2,32,16,8,4,4,8,1,0,0
2.597e-02,2,32,16,8,4,8,8,1,0,0
1.446e-02,2,4,16,16,4,2,8,0,0,0
1.906e-02,2,4,32,16,4,2,8,0,0,0
2.499e-02,2,4,64,16,4,2,8,0,0,0
2.004e-02,2,4,128,16,4,2,8,0,0,0
2.360e-02,2,4,16,16,4,4,8,0,0,0
2.363e-02,2,4,32,16,4,4,8,0,0,0
3.433e-02,2,4,64,16,4,4,8,0,0,0
4.131e-02,2,4,128,16,4,4,8,0,0,0
2.364e-02,2,4,16,16,4,8,8,0,0,0
2.348e-02,2,4,32,16,4,8,8,0,0,0
3.345e-02,2,4,64,16,4,8,8,0,0,0
4.077e-02,2,4,128,16,4,8,8,0,0,0
1.416e-02,2,4,16,16,4,2,8,1,0,0
1.388e-02,2,4,32,16,4,2,8,1,0,0
2.352e-02,2,4,64,16,4,2,8,1,0,0
2.890e-02,2,4,128,16,4,2,8,1,0,0
2.089e-02,2,4,16,16,4,4,8,1,0,0
1.806e-02,2,4,32,16,4,4,8,1,0,0
2.790e-02,2,4,64,16,4,4,8,1,0,0
2.710e-02,2,4,128,16,4,4,8,1,0,0
2.177e-02,2,4,16,16,4,8,8,1,0,0
2.191e-02,2,4,32,16,4,8,8,1,0,0
2.882e-02,2,4,64,16,4,8,8,1,0,0
4.305e-02,2,4,128,16,4,8,8,1,0,0
1.404e-02,2,8,16,16,4,2,8,0,0,0
1.755e-02,2,8,32,16,4,2,8,0,0,0
2.491e-02,2,8,64,16,4,2,8,0,0,0
1.791e-02,2,8,128,16,4,2,8,0,0,0
2.344e-02,2,8,16,16,4,4,8,0,0,0
2.352e-02,2,8,32,16,4,4,8,0,0,0
3.356e-02,2,8,64,16,4,4,8,0,0,0
4.766e-02,2,8,128,16,4,4,8,0,0,0
2.346e-02,2,8,16,16,4,8,8,0,0,0
2.332e-02,2,8,32,16,4,8,8,0,0,0
3.247e-02,2,8,64,16,4,8,8,0,0,0
3.997e-02,2,8,128,16,4,8,8,0,0,0
1.116e-02,2,8,16,16,4,2,8,1,0,0
1.116e-02,2,8,32,16,4,2,8,1,0,0
1.298e-02,2,8,64,16,4,2,8,1,0,0
2.344e-02,2,8,16,16,4,4,8,1,0,0
1.974e-02,2,8,32,16,4,4,8,1,0,0
3.102e-02,2,8,64,16,4,4,8,1,0,0
2.394e-02,2,8,16,16,4,8,8,1,0,0
2.410e-02,2,8,32,16,4,8,8,1,0,0
3.364e-02,2,8,64,16,4,8,8,1,0,0
1.468e-02,2,16,16,16,4,2,8,0,0,0
1.685e-02,2,16,32,16,4,2,8,0,0,0
2.574e-02,2,16,64,16,4,2,8,0,0,0
1.692e-02,2,16,128,16,4,2,8,0,0,0
2.408e-02,2,16,16,16,4,4,8,0,0,0
2.402e-02,2,16,32,16,4,4,8,0,0,0
3.499e-02,2,16,64,16,4,4,8,0,0,0
4.280e-02,2,16,128,16,4,4,8,0,0,0
2.371e-02,2,16,16,16,4,8,8,0,0,0
2.355e-02,2,16,32,16,4,8,8,0,0,0
3.394e-02,2,16,64,16,4,8,8,0,0,0
4.212e-02,2,16,128,16,4,8,8,0,0,0
1.159e-02,2,16,16,16,4,2,8,1,0,0
1.142e-02,2,16,32,16,4,2,8,1,0,0
2.510e-02,2,16,16,16,4,4,8,1,0,0
2.081e-02,2,16,32,16,4,4,8,1,0,0
2.431e-02,2,16,16,16,4,8,8,1,0,0
2.564e-02,2,16,32,16,4,8,8,1,0,0
3.226e-02,2,16,16,4,8,2,8,0,0,0
3.974e-02,2,16,32,4,8,2,8,0,0,0
3.162e-02,2,16,64,4,8,2,8,0,0,0
2.956e-02,2,16,128,4,8,2,8,0,0,0
2.500e-02,2,16,16,4,8,4,8,0,0,0
3.371e-02,2,16,32,4,8,4,8,0,0,0
4.227e-02,2,16,64,4,8,4,8,0,0,0
2.624e-02,2,16,128,4,8,4,8,0,0,0
8.609e-02,2,16,16,4,8,8,8,0,0,0
8.472e-02,2,16,32,4,8,8,8,0,0,0
8.499e-02,2,16,64,4,8,8,8,0,0,0
8.365e-02,2,16,128,4,8,8,8,0,0,0
3.200e-02,2,16,16,4,8,2,8,1,0,0
3.061e-02,2,16,16,4,8,4,8,1,0,0
1.430e-01,2,16,16,4,8,8,8,1,0,0
2.476e-02,2,8,16,8,8,2,8,0,0,0
3.239e-02,2,8,32,8,8,2,8,0,0,0
2.516e-02,2,8,64,8,8,2,8,0,0,0
2.448e-02,2,8,128,8,8,2,8,0,0,0
2.297e-02,2,8,16,8,8,4,8,0,0,0
3.079e-02,2,8,32,8,8,4,8,0,0,0
3.828e-02,2,8,64,8,8,4,8,0,0,0
2.343e-02,2,8,128,8,8,4,8,0,0,0
8.090e-02,2,8,16,8,8,8,8,0,0,0
7.826e-02,2,8,32,8,8,8,8,0,0,0
7.804e-02,2,8,64,8,8,8,8,0,0,0
7.677e-02,2,8,128,8,8,8,8,0,0,0
2.252e-02,2,8,16,8,8,2,8,1,0,0
2.790e-02,2,8,32,8,8,2,8,1,0,0
2.227e-02,2,8,16,8,8,4,8,1,0,0
4.183e-02,2,8,32,8,8,4,8,1,0,0
1.198e-01,2,8,16,8,8,8,8,1,0,0
1.676e-01,2,8,32,8,8,8,8,1,0,0
2.544e-02,2,16,16,8,8,2,8,0,0,0
3.472e-02,2,16,32,8,8,2,8,0,0,0
2.554e-02,2,16,64,8,8,2,8,0,0,0
2.491e-02,2,16,128,8,8,2,8,0,0,0
2.335e-02,2,16,16,8,8,4,8,0,0,0
3.217e-02,2,16,32,8,8,4,8,0,0,0
4.077e-02,2,16,64,8,8,4,8,0,0,0
2.326e-02,2,16,128,8,8,4,8,0,0,0
7.986e-02,2,16,16,8,8,8,8,0,0,0
7.698e-02,2,16,32,8,8,8,8,0,0,0
7.643e-02,2,16,64,8,8,8,8,0,0,0
7.613e-02,2,16,128,8,8,8,8,0,0,0
2.349e-02,2,16,16,8,8,2,8,1,0,0
2.296e-02,2,16,16,8,8,4,8,1,0,0
1.302e-01,2,16,16,8,8,8,8,1,0,0
2.402e-02,2,4,16,16,8,2,8,0,0,0
3.053e-02,2,4,32,16,8,2,8,0,0,0
2.375e-02,2,4,64,16,8,2,8,0,0,0
2.370e-02,2,4,128,16,8,2,8,0,0,0
2.257e-02,2,4,16,16,8,4,8,0,0,0
2.935e-02,2,4,32,16,8,4,8,0,0,0
3.682e-02,2,4,64,16,8,4,8,0,0,0
2.289e-02,2,4,128,16,8,4,8,0,0,0
7.813e-02,2,4,16,16,8,8,8,0,0,0
7.581e-02,2,4,32,16,8,8,8,0,0,0
7.510e-02,2,4,64,16,8,8,8,0,0,0
7.555e-02,2,4,128,16,8,8,8,0,0,0
2.223e-02,2,4,16,16,8,2,8,1,0,0
2.157e-02,2,4,32,16,8,2,8,1,0,0
2.741e-02,2,4,64,16,8,2,8,1,0,0
2.157e-02,2,4,16,16,8,4,8,1,0,0
3.131e-02,2,4,32,16,8,4,8,1,0,0
2.667e-02,2,4,64,16,8,4,8,1,0,0
1.273e-01,2,4,16,16,8,8,8,1,0,0
1.468e-01,2,4,32,16,8,8,8,1,0,0
8.587e-02,2,4,64,16,8,8,8,1,0,0
2.428e-02,2,8,16,16,8,2,8,0,0,0
