#Matrix-Matrix Product : AT | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f923fcd1520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
5.078e-02 2 16 16 16 4 4 4 0 0 0
4.048e-02 2 16 32 16 4 4 4 0 0 0
5.719e-02 2 16 64 16 4 4 4 0 0 0
4.836e-02 2 16 128 16 4 4 4 0 0 0
5.585e-02 2 16 16 16 4 8 4 0 0 0
5.475e-02 2 16 32 16 4 8 4 0 0 0
6.334e-02 2 16 64 16 4 8 4 0 0 0
4.849e-02 2 16 128 16 4 8 4 0 0 0
4.575e-02 2 16 16 16 4 2 4 1 0 0
4.309e-02 2 16 32 16 4 2 4 1 0 0
5.066e-02 2 16 16 16 4 4 4 1 0 0
4.415e-02 2 16 32 16 4 4 4 1 0 0
6.572e-02 2 16 16 16 4 8 4 1 0 0
5.759e-02 2 16 32 16 4 8 4 1 0 0
9.364e-02 2 2 16 32 4 2 4 0 0 0
9.965e-02 2 2 32 32 4 2 4 0 0 0
9.952e-02 2 2 64 32 4 2 4 0 0 0
9.861e-02 2 2 128 32 4 2 4 0 0 0
4.788e-02 2 2 16 32 4 4 4 0 0 0
4.594e-02 2 2 32 32 4 4 4 0 0 0
4.789e-02 2 2 64 32 4 4 4 0 0 0
5.608e-02 2 2 128 32 4 4 4 0 0 0
3.492e-02 2 2 16 32 4 8 4 0 0 0
3.492e-02 2 2 32 32 4 8 4 0 0 0
5.053e-02 2 2 64 32 4 8 4 0 0 0
3.497e-02 2 2 128 32 4 8 4 0 0 0
7.528e-02 2 2 16 32 4 2 4 1 0 0
7.826e-02 2 2 32 32 4 2 4 1 0 0
8.235e-02 2 2 64 32 4 2 4 1 0 0
7.862e-02 2 2 128 32 4 2 4 1 0 0
4.708e-02 2 2 16 32 4 4 4 1 0 0
4.552e-02 2 2 32 32 4 4 4 1 0 0
4.328e-02 2 2 64 32 4 4 4 1 0 0
5.742e-02 2 2 128 32 4 4 4 1 0 0
4.980e-02 2 2 16 32 4 8 4 1 0 0
5.136e-02 2 2 32 32 4 8 4 1 0 0
4.414e-02 2 2 64 32 4 8 4 1 0 0
6.500e-02 2 2 128 32 4 8 4 1 0 0
5.214e-02 2 4 16 32 4 2 4 0 0 0
4.666e-02 2 4 32 32 4 2 4 0 0 0
4.947e-02 2 4 64 32 4 2 4 0 0 0
5.263e-02 2 4 128 32 4 2 4 0 0 0
3.829e-02 2 4 16 32 4 4 4 0 0 0
3.637e-02 2 4 32 32 4 4 4 0 0 0
3.915e-02 2 4 64 32 4 4 4 0 0 0
3.616e-02 2 4 128 32 4 4 4 0 0 0
4.196e-02 2 4 16 32 4 8 4 0 0 0
4.008e-02 2 4 32 32 4 8 4 0 0 0
5.842e-02 2 4 64 32 4 8 4 0 0 0
4.082e-02 2 4 128 32 4 8 4 0 0 0
4.012e-02 2 4 16 32 4 2 4 1 0 0
3.722e-02 2 4 32 32 4 2 4 1 0 0
3.762e-02 2 4 64 32 4 2 4 1 0 0
6.121e-02 2 4 128 32 4 2 4 1 0 0
3.468e-02 2 4 16 32 4 4 4 1 0 0
3.193e-02 2 4 32 32 4 4 4 1 0 0
3.089e-02 2 4 64 32 4 4 4 1 0 0
5.978e-02 2 4 128 32 4 4 4 1 0 0
4.519e-02 2 4 16 32 4 8 4 1 0 0
4.229e-02 2 4 32 32 4 8 4 1 0 0
3.715e-02 2 4 64 32 4 8 4 1 0 0
6.016e-02 2 4 128 32 4 8 4 1 0 0
4.226e-02 2 8 16 32 4 2 4 0 0 0
4.577e-02 2 8 32 32 4 2 4 0 0 0
4.695e-02 2 8 64 32 4 2 4 0 0 0
4.682e-02 2 8 128 32 4 2 4 0 0 0
4.611e-02 2 8 16 32 4 4 4 0 0 0
3.391e-02 2 8 32 32 4 4 4 0 0 0
5.414e-02 2 8 64 32 4 4 4 0 0 0
4.554e-02 2 8 128 32 4 4 4 0 0 0
5.074e-02 2 8 16 32 4 8 4 0 0 0
4.895e-02 2 8 32 32 4 8 4 0 0 0
6.054e-02 2 8 64 32 4 8 4 0 0 0
4.871e-02 2 8 128 32 4 8 4 0 0 0
4.097e-02 2 8 16 32 4 2 4 1 0 0
3.623e-02 2 8 32 32 4 2 4 1 0 0
3.428e-02 2 8 64 32 4 2 4 1 0 0
4.389e-02 2 8 16 32 4 4 4 1 0 0
3.790e-02 2 8 32 32 4 4 4 1 0 0
3.439e-02 2 8 64 32 4 4 4 1 0 0
4.883e-02 2 8 16 32 4 8 4 1 0 0
4.539e-02 2 8 32 32 4 8 4 1 0 0
4.126e-02 2 8 64 32 4 8 4 1 0 0
1.106e-01 2 16 16 4 8 2 4 0 0 0
1.261e-01 2 16 32 4 8 2 4 0 0 0
1.109e-01 2 16 64 4 8 2 4 0 0 0
1.088e-01 2 16 128 4 8 2 4 0 0 0
7.744e-02 2 16 16 4 8 4 4 0 0 0
7.273e-02 2 16 32 4 8 4 4 0 0 0
6.932e-02 2 16 64 4 8 4 4 0 0 0
7.290e-02 2 16 128 4 8 4 4 0 0 0
5.905e-02 2 16 16 4 8 8 4 0 0 0
6.034e-02 2 16 32 4 8 8 4 0 0 0
5.977e-02 2 16 64 4 8 8 4 0 0 0
5.926e-02 2 16 128 4 8 8 4 0 0 0
1.678e-01 2 16 16 4 8 2 4 1 0 0
1.596e-01 2 16 16 4 8 4 4 1 0 0
1.656e-01 2 16 16 4 8 8 4 1 0 0
6.621e-02 2 8 16 8 8 2 4 0 0 0
6.840e-02 2 8 32 8 8 2 4 0 0 0
7.271e-02 2 8 64 8 8 2 4 0 0 0
7.127e-02 2 8 128 8 8 2 4 0 0 0
5.044e-02 2 8 16 8 8 4 4 0 0 0
6.189e-02 2 8 32 8 8 4 4 0 0 0
5.456e-02 2 8 64 8 8 4 4 0 0 0
4.971e-02 2 8 128 8 8 4 4 0 0 0
5.334e-02 2 8 16 8 8 8 4 0 0 0
5.287e-02 2 8 32 8 8 8 4 0 0 0
5.300e-02 2 8 64 8 8 8 4 0 0 0
5.261e-02 2 8 128 8 8 8 4 0 0 0
5.300e-02 2 8 16 8 8 2 4 1 0 0
1.267e-01 2 8 32 8 8 2 4 1 0 0
4.993e-02 2 8 16 8 8 4 4 1 0 0
1.167e-01 2 8 32 8 8 4 4 1 0 0
7.449e-02 2 8 16 8 8 8 4 1 0 0
1.249e-01 2 8 32 8 8 8 4 1 0 0
8.507e-02 2 16 16 8 8 2 4 0 0 0
7.916e-02 2 16 32 8 8 2 4 0 0 0
7.704e-02 2 16 64 8 8 2 4 0 0 0
7.976e-02 2 16 128 8 8 2 4 0 0 0
5.121e-02 2 16 16 8 8 4 4 0 0 0
7.046e-02 2 16 32 8 8 4 4 0 0 0
5.126e-02 2 16 64 8 8 4 4 0 0 0
5.454e-02 2 16 128 8 8 4 4 0 0 0
8.166e-02 2 16 16 8 8 8 4 0 0 0
8.198e-02 2 16 32 8 8 8 4 0 0 0
8.324e-02 2 16 64 8 8 8 4 0 0 0
8.171e-02 2 16 128 8 8 8 4 0 0 0
8.734e-02 2 16 16 8 8 2 4 1 0 0
8.366e-02 2 16 16 8 8 4 4 1 0 0
8.585e-02 2 16 16 8 8 8 4 1 0 0
5.070e-02 2 4 16 16 8 2 4 0 0 0
4.866e-02 2 4 32 16 8 2 4 0 0 0
5.426e-02 2 4 64 16 8 2 4 0 0 0
4.550e-02 2 4 128 16 8 2 4 0 0 0
3.864e-02 2 4 16 16 8 4 4 0 0 0
5.356e-02 2 4 32 16 8 4 4 0 0 0
4.268e-02 2 4 64 16 8 4 4 0 0 0
3.856e-02 2 4 128 16 8 4 4 0 0 0
4.672e-02 2 4 16 16 8 8 4 0 0 0
4.698e-02 2 4 32 16 8 8 4 0 0 0
4.660e-02 2 4 64 16 8 8 4 0 0 0
4.680e-02 2 4 128 16 8 8 4 0 0 0
3.559e-02 2 4 16 16 8 2 4 1 0 0
4.613e-02 2 4 32 16 8 2 4 1 0 0
1.142e-01 2 4 64 16 8 2 4 1 0 0
4.037e-02 2 4 16 16 8 4 4 1 0 0
4.263e-02 2 4 32 16 8 4 4 1 0 0
1.012e-01 2 4 64 16 8 4 4 1 0 0
6.871e-02 2 4 16 16 8 8 4 1 0 0
6.097e-02 2 4 32 16 8 8 4 1 0 0
1.066e-01 2 4 64 16 8 8 4 1 0 0
5.978e-02 2 8 16 16 8 2 4 0 0 0
6.035e-02 2 8 32 16 8 2 4 0 0 0
6.615e-02 2 8 64 16 8 2 4 0 0 0
5.746e-02 2 8 128 16 8 2 4 0 0 0
4.377e-02 2 8 16 16 8 4 4 0 0 0
5.539e-02 2 8 32 16 8 4 4 0 0 0
4.230e-02 2 8 64 16 8 4 4 0 0 0
4.224e-02 2 8 128 16 8 4 4 0 0 0
7.500e-02 2 8 16 16 8 8 4 0 0 0
7.431e-02 2 8 32 16 8 8 4 0 0 0
7.386e-02 2 8 64 16 8 8 4 0 0 0
7.358e-02 2 8 128 16 8 8 4 0 0 0
4.227e-02 2 8 16 16 8 2 4 1 0 0
6.963e-02 2 8 32 16 8 2 4 1 0 0
4.173e-02 2 8 16 16 8 4 4 1 0 0
6.009e-02 2 8 32 16 8 4 4 1 0 0
6.895e-02 2 8 16 16 8 8 4 1 0 0
5.905e-02 2 8 32 16 8 8 4 1 0 0
6.537e-02 2 16 16 16 8 2 4 0 0 0
6.225e-02 2 16 32 16 8 2 4 0 0 0
6.535e-02 2 16 64 16 8 2 4 0 0 0
6.116e-02 2 16 128 16 8 2 4 0 0 0
4.234e-02 2 16 16 16 8 4 4 0 0 0
7.533e-02 2 16 32 16 8 4 4 0 0 0
4.318e-02 2 16 64 16 8 4 4 0 0 0
4.141e-02 2 16 128 16 8 4 4 0 0 0
6.362e-02 2 16 16 16 8 8 4 0 0 0
5.968e-02 2 16 32 16 8 8 4 0 0 0
5.498e-02 2 16 64 16 8 8 4 0 0 0
5.533e-02 2 16 128 16 8 8 4 0 0 0
4.747e-02 2 16 16 16 8 2 4 1 0 0
4.797e-02 2 16 16 16 8 4 4 1 0 0
6.714e-01 2 16 16 16 8 8 4 1 0 0
7.032e-02 2 2 16 32 8 2 4 0 0 0
5.683e-02 2 2 32 32 8 2 4 0 0 0
8.614e-02 2 2 64 32 8 2 4 0 0 0
7.690e-02 2 2 128 32 8 2 4 0 0 0
4.268e-02 2 2 16 32 8 4 4 0 0 0
5.205e-02 2 2 32 32 8 4 4 0 0 0
4.888e-02 2 2 64 32 8 4 4 0 0 0
4.340e-02 2 2 128 32 8 4 4 0 0 0
4.516e-02 2 2 16 32 8 8 4 0 0 0
4.700e-02 2 2 32 32 8 8 4 0 0 0
4.541e-02 2 2 64 32 8 8 4 0 0 0
4.633e-02 2 2 128 32 8 8 4 0 0 0
5.538e-02 2 2 16 32 8 2 4 1 0 0
5.395e-02 2 2 32 32 8 2 4 1 0 0
5.971e-02 2 2 64 32 8 2 4 1 0 0
1.284e-01 2 2 128 32 8 2 4 1 0 0
4.273e-02 2 2 16 32 8 4 4 1 0 0
3.831e-02 2 2 32 32 8 4 4 1 0 0
4.212e-02 2 2 64 32 8 4 4 1 0 0
1.013e-01 2 2 128 32 8 4 4 1 0 0
7.020e-02 2 2 16 32 8 8 4 1 0 0
6.380e-02 2 2 32 32 8 8 4 1 0 0
5.850e-02 2 2 64 32 8 8 4 1 0 0
1.074e-01 2 2 128 32 8 8 4 1 0 0
5.258e-02 2 4 16 32 8 2 4 0 0 0
5.268e-02 2 4 32 32 8 2 4 0 0 0
5.659e-02 2 4 64 32 8 2 4 0 0 0
5.006e-02 2 4 128 32 8 2 4 0 0 0
3.886e-02 2 4 16 32 8 4 4 0 0 0
5.275e-02 2 4 32 32 8 4 4 0 0 0
4.115e-02 2 4 64 32 8 4 4 0 0 0
3.882e-02 2 4 128 32 8 4 4 0 0 0
6.886e-02 2 4 16 32 8 8 4 0 0 0
6.688e-02 2 4 32 32 8 8 4 0 0 0
6.902e-02 2 4 64 32 8 8 4 0 0 0
6.606e-02 2 4 128 32 8 8 4 0 0 0
4.501e-02 2 4 16 32 8 2 4 1 0 0
3.877e-02 2 4 32 32 8 2 4 1 0 0
6.123e-02 2 4 64 32 8 2 4 1 0 0
4.006e-02 2 4 16 32 8 4 4 1 0 0
3.567e-02 2 4 32 32 8 4 4 1 0 0
5.043e-02 2 4 64 32 8 4 4 1 0 0
6.946e-02 2 4 16 32 8 8 4 1 0 0
6.097e-02 2 4 32 32 8 8 4 1 0 0
5.538e-02 2 4 64 32 8 8 4 1 0 0
6.415e-02 2 8 16 32 8 2 4 0 0 0
5.356e-02 2 8 32 32 8 2 4 0 0 0
5.187e-02 2 8 64 32 8 2 4 0 0 0
6.157e-02 2 8 128 32 8 2 4 0 0 0
3.727e-02 2 8 16 32 8 4 4 0 0 0
5.242e-02 2 8 32 32 8 4 4 0 0 0
3.725e-02 2 8 64 32 8 4 4 0 0 0
3.704e-02 2 8 128 32 8 4 4 0 0 0
5.426e-02 2 8 16 32 8 8 4 0 0 0
5.109e-02 2 8 32 32 8 8 4 0 0 0
4.961e-02 2 8 64 32 8 8 4 0 0 0
4.926e-02 2 8 128 32 8 8 4 0 0 0
4.524e-02 2 8 16 32 8 2 4 1 0 0
3.927e-02 2 8 32 32 8 2 4 1 0 0
4.417e-02 2 8 16 32 8 4 4 1 0 0
3.840e-02 2 8 32 32 8 4 4 1 0 0
6.637e-01 2 8 16 32 8 8 4 1 0 0
6.601e-01 2 8 32 32 8 8 4 1 0 0
9.662e-02 2 32 16 2 2 2 8 0 0 0
9.130e-02 2 32 32 2 2 2 8 0 0 0
9.158e-02 2 32 64 2 2 2 8 0 0 0
9.237e-02 2 32 128 2 2 2 8 0 0 0
6.223e-02 2 32 16 2 2 4 8 0 0 0
6.218e-02 2 32 32 2 2 4 8 0 0 0
6.834e-02 2 32 64 2 2 4 8 0 0 0
7.407e-02 2 32 128 2 2 4 8 0 0 0
5.098e-02 2 32 16 2 2 8 8 0 0 0
5.601e-02 2 32 32 2 2 8 8 0 0 0
7.201e-02 2 32 64 2 2 8 8 0 0 0
5.699e-02 2 32 128 2 2 8 8 0 0 0
5.941e-02 2 32 16 2 2 2 8 1 0 0
1.621e-01 2 32 32 2 2 2 8 1 0 0
7.592e-02 2 32 16 2 2 4 8 1 0 0
2.010e-01 2 32 32 2 2 4 8 1 0 0
9.712e-02 2 32 16 2 2 8 8 1 0 0
2.151e-01 2 32 32 2 2 8 8 1 0 0
1.375e-01 2 64 16 2 2 2 8 0 0 0
1.312e-01 2 64 32 2 2 2 8 0 0 0
1.302e-01 2 64 64 2 2 2 8 0 0 0
1.331e-01 2 64 128 2 2 2 8 0 0 0
9.808e-02 2 64 16 2 2 4 8 0 0 0
9.060e-02 2 64 32 2 2 4 8 0 0 0
9.054e-02 2 64 64 2 2 4 8 0 0 0
9.616e-02 2 64 128 2 2 4 8 0 0 0
5.951e-02 2 64 16 2 2 8 8 0 0 0
6.224e-02 2 64 32 2 2 8 8 0 0 0
7.451e-02 2 64 64 2 2 8 8 0 0 0
8.197e-02 2 64 128 2 2 8 8 0 0 0
8.594e-02 2 64 16 2 2 2 8 1 0 0
1.210e-01 2 64 16 2 2 4 8 1 0 0
1.614e-01 2 64 16 2 2 8 8 1 0 0
6.439e-02 2 16 16 4 2 2 8 0 0 0
6.423e-02 2 16 32 4 2 2 8 0 0 0
5.736e-02 2 16 64 4 2 2 8 0 0 0
5.933e-02 2 16 128 4 2 2 8 0 0 0
4.461e-02 2 16 16 4 2 4 8 0 0 0
4.920e-02 2 16 32 4 2 4 8 0 0 0
5.029e-02 2 16 64 4 2 4 8 0 0 0
4.979e-02 2 16 128 4 2 4 8 0 0 0
3.770e-02 2 16 16 4 2 8 8 0 0 0
3.818e-02 2 16 32 4 2 8 8 0 0 0
7.748e-02 2 16 64 4 2 8 8 0 0 0
4.780e-02 2 16 128 4 2 8 8 0 0 0
2.976e-02 2 16 16 4 2 2 8 1 0 0
5.286e-02 2 16 32 4 2 2 8 1 0 0
1.227e-01 2 16 64 4 2 2 8 1 0 0
3.332e-02 2 16 16 4 2 4 8 1 0 0
8.508e-02 2 16 32 4 2 4 8 1 0 0
1.533e-01 2 16 64 4 2 4 8 1 0 0
5.779e-02 2 16 16 4 2 8 8 1 0 0
9.176e-02 2 16 32 4 2 8 8 1 0 0
1.709e-01 2 16 64 4 2 8 8 1 0 0
7.307e-02 2 32 16 4 2 2 8 0 0 0
6.646e-02 2 32 32 4 2 2 8 0 0 0
6.556e-02 2 32 64 4 2 2 8 0 0 0
6.177e-02 2 32 128 4 2 2 8 0 0 0
5.576e-02 2 32 16 4 2 4 8 0 0 0
4.635e-02 2 32 32 4 2 4 8 0 0 0
5.196e-02 2 32 64 4 2 4 8 0 0 0
5.560e-02 2 32 128 4 2 4 8 0 0 0
3.917e-02 2 32 16 4 2 8 8 0 0 0
3.852e-02 2 32 32 4 2 8 8 0 0 0
5.997e-02 2 32 64 4 2 8 8 0 0 0
7.240e-02 2 32 128 4 2 8 8 0 0 0
3.442e-02 2 32 16 4 2 2 8 1 0 0
8.309e-02 2 32 32 4 2 2 8 1 0 0
4.207e-02 2 32 16 4 2 4 8 1 0 0
1.086e-01 2 32 32 4 2 4 8 1 0 0
6.935e-02 2 32 16 4 2 8 8 1 0 0
1.192e-01 2 32 32 4 2 8 8 1 0 0
1.382e-01 2 64 16 4 2 2 8 0 0 0
1.388e-01 2 64 32 4 2 2 8 0 0 0
1.498e-01 2 64 64 4 2 2 8 0 0 0
1.433e-01 2 64 128 4 2 2 8 0 0 0
7.662e-02 2 64 16 4 2 4 8 0 0 0
7.512e-02 2 64 32 4 2 4 8 0 0 0
7.886e-02 2 64 64 4 2 4 8 0 0 0
7.380e-02 2 64 128 4 2 4 8 0 0 0
6.708e-02 2 64 16 4 2 8 8 0 0 0
7.178e-02 2 64 32 4 2 8 8 0 0 0
7.242e-02 2 64 64 4 2 8 8 0 0 0
6.699e-02 2 64 128 4 2 8 8 0 0 0
4.643e-02 2 64 16 4 2 2 8 1 0 0
5.969e-02 2 64 16 4 2 4 8 1 0 0
7.715e-02 2 64 16 4 2 8 8 1 0 0
5.179e-02 2 8 16 8 2 2 8 0 0 0
5.488e-02 2 8 32 8 2 2 8 0 0 0
4.743e-02 2 8 64 8 2 2 8 0 0 0
4.608e-02 2 8 128 8 2 2 8 0 0 0
3.223e-02 2 8 16 8 2 4 8 0 0 0
3.451e-02 2 8 32 8 2 4 8 0 0 0
4.443e-02 2 8 64 8 2 4 8 0 0 0
3.488e-02 2 8 128 8 2 4 8 0 0 0
3.119e-02 2 8 16 8 2 8 8 0 0 0
3.125e-02 2 8 32 8 2 8 8 0 0 0
6.796e-02 2 8 64 8 2 8 8 0 0 0
4.131e-02 2 8 128 8 2 8 8 0 0 0
3.796e-02 2 8 16 8 2 2 8 1 0 0
3.813e-02 2 8 32 8 2 2 8 1 0 0
5.373e-02 2 8 64 8 2 2 8 1 0 0
1.133e-01 2 8 128 8 2 2 8 1 0 0
2.778e-02 2 8 16 8 2 4 8 1 0 0
2.729e-02 2 8 32 8 2 4 8 1 0 0
5.556e-02 2 8 64 8 2 4 8 1 0 0
1.380e-01 2 8 128 8 2 4 8 1 0 0
4.403e-02 2 8 16 8 2 8 8 1 0 0
5.125e-02 2 8 32 8 2 8 8 1 0 0
6.232e-02 2 8 64 8 2 8 8 1 0 0
1.548e-01 2 8 128 8 2 8 8 1 0 0
4.325e-02 2 16 16 8 2 2 8 0 0 0
4.836e-02 2 16 32 8 2 2 8 0 0 0
4.435e-02 2 16 64 8 2 2 8 0 0 0
4.267e-02 2 16 128 8 2 2 8 0 0 0
3.770e-02 2 16 16 8 2 4 8 0 0 0
4.102e-02 2 16 32 8 2 4 8 0 0 0
5.216e-02 2 16 64 8 2 4 8 0 0 0
3.922e-02 2 16 128 8 2 4 8 0 0 0
3.208e-02 2 16 16 8 2 8 8 0 0 0
3.171e-02 2 16 32 8 2 8 8 0 0 0
5.631e-02 2 16 64 8 2 8 8 0 0 0
6.037e-02 2 16 128 8 2 8 8 0 0 0
3.037e-02 2 16 16 8 2 2 8 1 0 0
3.018e-02 2 16 32 8 2 2 8 1 0 0
5.882e-02 2 16 64 8 2 2 8 1 0 0
3.384e-02 2 16 16 8 2 4 8 1 0 0
3.632e-02 2 16 32 8 2 4 8 1 0 0
7.768e-02 2 16 64 8 2 4 8 1 0 0
6.412e-02 2 16 16 8 2 8 8 1 0 0
6.234e-02 2 16 32 8 2 8 8 1 0 0
8.492e-02 2 16 64 8 2 8 8 1 0 0
6.961e-02 2 32 16 8 2 2 8 0 0 0
6.463e-02 2 32 32 8 2 2 8 0 0 0
6.511e-02 2 32 64 8 2 2 8 0 0 0
7.130e-02 2 32 128 8 2 2 8 0 0 0
5.178e-02 2 32 16 8 2 4 8 0 0 0
4.771e-02 2 32 32 8 2 4 8 0 0 0
5.552e-02 2 32 64 8 2 4 8 0 0 0
5.722e-02 2 32 128 8 2 4 8 0 0 0
5.366e-02 2 32 16 8 2 8 8 0 0 0
6.860e-02 2 32 32 8 2 8 8 0 0 0
9.035e-02 2 32 64 8 2 8 8 0 0 0
6.288e-02 2 32 128 8 2 8 8 0 0 0
4.584e-02 2 32 16 8 2 2 8 1 0 0
3.977e-02 2 32 32 8 2 2 8 1 0 0
3.160e-02 2 32 16 8 2 4 8 1 0 0
5.412e-02 2 32 32 8 2 4 8 1 0 0
6.105e-02 2 32 16 8 2 8 8 1 0 0
6.192e-02 2 32 32 8 2 8 8 1 0 0
9.965e-02 2 4 16 16 2 2 8 0 0 0
1.046e-01 2 4 32 16 2 2 8 0 0 0
1.054e-01 2 4 64 16 2 2 8 0 0 0
9.844e-02 2 4 128 16 2 2 8 0 0 0
5.108e-02 2 4 16 16 2 4 8 0 0 0
5.103e-02 2 4 32 16 2 4 8 0 0 0
4.443e-02 2 4 64 16 2 4 8 0 0 0
5.770e-02 2 4 128 16 2 4 8 0 0 0
4.204e-02 2 4 16 16 2 8 8 0 0 0
4.215e-02 2 4 32 16 2 8 8 0 0 0
5.954e-02 2 4 64 16 2 8 8 0 0 0
5.224e-02 2 4 128 16 2 8 8 0 0 0
7.442e-02 2 4 16 16 2 2 8 1 0 0
8.546e-02 2 4 32 16 2 2 8 1 0 0
7.586e-02 2 4 64 16 2 2 8 1 0 0
7.815e-02 2 4 128 16 2 2 8 1 0 0
3.529e-02 2 4 16 16 2 4 8 1 0 0
3.545e-02 2 4 32 16 2 4 8 1 0 0
3.809e-02 2 4 64 16 2 4 8 1 0 0
6.390e-02 2 4 128 16 2 4 8 1 0 0
5.999e-02 2 4 16 16 2 8 8 1 0 0
5.938e-02 2 4 32 16 2 8 8 1 0 0
4.965e-02 2 4 64 16 2 8 8 1 0 0
9.277e-02 2 4 128 16 2 8 8 1 0 0
4.793e-02 2 8 16 16 2 2 8 0 0 0
5.088e-02 2 8 32 16 2 2 8 0 0 0
5.211e-02 2 8 64 16 2 2 8 0 0 0
5.479e-02 2 8 128 16 2 2 8 0 0 0
3.457e-02 2 8 16 16 2 4 8 0 0 0
3.746e-02 2 8 32 16 2 4 8 0 0 0
4.555e-02 2 8 64 16 2 4 8 0 0 0
3.427e-02 2 8 128 16 2 4 8 0 0 0
3.070e-02 2 8 16 16 2 8 8 0 0 0
3.019e-02 2 8 32 16 2 8 8 0 0 0
5.428e-02 2 8 64 16 2 8 8 0 0 0
5.104e-02 2 8 128 16 2 8 8 0 0 0
3.971e-02 2 8 16 16 2 2 8 1 0 0
3.819e-02 2 8 32 16 2 2 8 1 0 0
4.018e-02 2 8 64 16 2 2 8 1 0 0
6.163e-02 2 8 128 16 2 2 8 1 0 0
2.893e-02 2 8 16 16 2 4 8 1 0 0
3.003e-02 2 8 32 16 2 4 8 1 0 0
2.898e-02 2 8 64 16 2 4 8 1 0 0
7.018e-02 2 8 128 16 2 4 8 1 0 0
5.124e-02 2 8 16 16 2 8 8 1 0 0
5.084e-02 2 8 32 16 2 8 8 1 0 0
4.438e-02 2 8 64 16 2 8 8 1 0 0
7.687e-02 2 8 128 16 2 8 8 1 0 0
4.549e-02 2 16 16 16 2 2 8 0 0 0
4.827e-02 2 16 32 16 2 2 8 0 0 0
4.391e-02 2 16 64 16 2 2 8 0 0 0
4.430e-02 2 16 128 16 2 2 8 0 0 0
4.434e-02 2 16 16 16 2 4 8 0 0 0
5.011e-02 2 16 32 16 2 4 8 0 0 0
5.864e-02 2 16 64 16 2 4 8 0 0 0
4.908e-02 2 16 128 16 2 4 8 0 0 0
5.736e-02 2 16 16 16 2 8 8 0 0 0
5.684e-02 2 16 32 16 2 8 8 0 0 0
6.297e-02 2 16 64 16 2 8 8 0 0 0
5.583e-02 2 16 128 16 2 8 8 0 0 0
3.972e-02 2 16 16 16 2 2 8 1 0 0
3.725e-02 2 16 32 16 2 2 8 1 0 0
3.499e-02 2 16 64 16 2 2 8 1 0 0
2.932e-02 2 16 16 16 2 4 8 1 0 0
2.954e-02 2 16 32 16 2 4 8 1 0 0
4.108e-02 2 16 64 16 2 4 8 1 0 0
5.396e-02 2 16 16 16 2 8 8 1 0 0
5.179e-02 2 16 32 16 2 8 8 1 0 0
4.575e-02 2 16 64 16 2 8 8 1 0 0
1.194e-01 2 32 16 2 4 2 8 0 0 0
1.212e-01 2 32 32 2 4 2 8 0 0 0
