#Matrix-Matrix Product : TT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f061b019520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
2.119e-02 2 8 32 8 4 8 8 0 0 0
2.095e-02 2 8 64 8 4 8 8 0 0 0
2.112e-02 2 8 128 8 4 8 8 0 0 0
1.308e-02 2 8 16 8 4 2 8 1 0 0
1.329e-02 2 8 32 8 4 2 8 1 0 0
1.997e-02 2 8 64 8 4 2 8 1 0 0
4.956e-02 2 8 128 8 4 2 8 1 0 0
1.031e-02 2 8 16 8 4 4 8 1 0 0
9.933e-03 2 8 32 8 4 4 8 1 0 0
1.627e-02 2 8 64 8 4 4 8 1 0 0
3.982e-02 2 8 128 8 4 4 8 1 0 0
1.486e-02 2 8 16 8 4 8 8 1 0 0
1.431e-02 2 8 32 8 4 8 8 1 0 0
2.152e-02 2 8 64 8 4 8 8 1 0 0
5.857e-02 2 8 128 8 4 8 8 1 0 0
1.170e-02 2 16 16 8 4 2 8 0 0 0
1.237e-02 2 16 32 8 4 2 8 0 0 0
1.686e-02 2 16 64 8 4 2 8 0 0 0
1.708e-02 2 16 128 8 4 2 8 0 0 0
1.707e-02 2 16 16 8 4 4 8 0 0 0
1.684e-02 2 16 32 8 4 4 8 0 0 0
1.677e-02 2 16 64 8 4 4 8 0 0 0
1.700e-02 2 16 128 8 4 4 8 0 0 0
3.114e-02 2 16 16 8 4 8 8 0 0 0
3.034e-02 2 16 32 8 4 8 8 0 0 0
3.035e-02 2 16 64 8 4 8 8 0 0 0
3.047e-02 2 16 128 8 4 8 8 0 0 0
1.155e-02 2 16 16 8 4 2 8 1 0 0
1.131e-02 2 16 32 8 4 2 8 1 0 0
2.728e-02 2 16 64 8 4 2 8 1 0 0
1.308e-02 2 16 16 8 4 4 8 1 0 0
1.210e-02 2 16 32 8 4 4 8 1 0 0
2.111e-02 2 16 64 8 4 4 8 1 0 0
1.909e-02 2 16 16 8 4 8 8 1 0 0
1.811e-02 2 16 32 8 4 8 8 1 0 0
3.086e-02 2 16 64 8 4 8 8 1 0 0
1.681e-02 2 32 16 8 4 2 8 0 0 0
1.662e-02 2 32 32 8 4 2 8 0 0 0
1.694e-02 2 32 64 8 4 2 8 0 0 0
1.689e-02 2 32 128 8 4 2 8 0 0 0
1.734e-02 2 32 16 8 4 4 8 0 0 0
1.722e-02 2 32 32 8 4 4 8 0 0 0
1.707e-02 2 32 64 8 4 4 8 0 0 0
1.728e-02 2 32 128 8 4 4 8 0 0 0
4.748e-02 2 32 16 8 4 8 8 0 0 0
4.254e-02 2 32 32 8 4 8 8 0 0 0
4.033e-02 2 32 64 8 4 8 8 0 0 0
3.877e-02 2 32 128 8 4 8 8 0 0 0
1.727e-02 2 32 16 8 4 2 8 1 0 0
1.649e-02 2 32 32 8 4 2 8 1 0 0
1.606e-02 2 32 16 8 4 4 8 1 0 0
1.461e-02 2 32 32 8 4 4 8 1 0 0
2.019e-02 2 32 16 8 4 8 8 1 0 0
1.894e-02 2 32 32 8 4 8 8 1 0 0
2.492e-02 2 4 16 16 4 2 8 0 0 0
2.501e-02 2 4 32 16 4 2 8 0 0 0
2.532e-02 2 4 64 16 4 2 8 0 0 0
2.295e-02 2 4 128 16 4 2 8 0 0 0
1.799e-02 2 4 16 16 4 4 8 0 0 0
1.758e-02 2 4 32 16 4 4 8 0 0 0
1.753e-02 2 4 64 16 4 4 8 0 0 0
1.884e-02 2 4 128 16 4 4 8 0 0 0
2.177e-02 2 4 16 16 4 8 8 0 0 0
2.141e-02 2 4 32 16 4 8 8 0 0 0
2.098e-02 2 4 64 16 4 8 8 0 0 0
2.132e-02 2 4 128 16 4 8 8 0 0 0
2.092e-02 2 4 16 16 4 2 8 1 0 0
2.177e-02 2 4 32 16 4 2 8 1 0 0
2.114e-02 2 4 64 16 4 2 8 1 0 0
2.728e-02 2 4 128 16 4 2 8 1 0 0
1.100e-02 2 4 16 16 4 4 8 1 0 0
1.111e-02 2 4 32 16 4 4 8 1 0 0
1.117e-02 2 4 64 16 4 4 8 1 0 0
1.536e-02 2 4 128 16 4 4 8 1 0 0
1.355e-02 2 4 16 16 4 8 8 1 0 0
1.297e-02 2 4 32 16 4 8 8 1 0 0
1.267e-02 2 4 64 16 4 8 8 1 0 0
1.939e-02 2 4 128 16 4 8 8 1 0 0
1.537e-02 2 8 16 16 4 2 8 0 0 0
1.484e-02 2 8 32 16 4 2 8 0 0 0
1.719e-02 2 8 64 16 4 2 8 0 0 0
1.730e-02 2 8 128 16 4 2 8 0 0 0
1.608e-02 2 8 16 16 4 4 8 0 0 0
1.571e-02 2 8 32 16 4 4 8 0 0 0
1.576e-02 2 8 64 16 4 4 8 0 0 0
1.699e-02 2 8 128 16 4 4 8 0 0 0
3.098e-02 2 8 16 16 4 8 8 0 0 0
3.017e-02 2 8 32 16 4 8 8 0 0 0
2.994e-02 2 8 64 16 4 8 8 0 0 0
3.035e-02 2 8 128 16 4 8 8 0 0 0
1.381e-02 2 8 16 16 4 2 8 1 0 0
1.277e-02 2 8 32 16 4 2 8 1 0 0
1.394e-02 2 8 64 16 4 2 8 1 0 0
2.206e-02 2 8 128 16 4 2 8 1 0 0
1.137e-02 2 8 16 16 4 4 8 1 0 0
1.054e-02 2 8 32 16 4 4 8 1 0 0
1.083e-02 2 8 64 16 4 4 8 1 0 0
1.869e-02 2 8 128 16 4 4 8 1 0 0
1.710e-02 2 8 16 16 4 8 8 1 0 0
1.619e-02 2 8 32 16 4 8 8 1 0 0
1.558e-02 2 8 64 16 4 8 8 1 0 0
2.788e-02 2 8 128 16 4 8 8 1 0 0
1.598e-02 2 16 16 16 4 2 8 0 0 0
1.585e-02 2 16 32 16 4 2 8 0 0 0
1.598e-02 2 16 64 16 4 2 8 0 0 0
1.590e-02 2 16 128 16 4 2 8 0 0 0
1.588e-02 2 16 16 16 4 4 8 0 0 0
1.569e-02 2 16 32 16 4 4 8 0 0 0
1.558e-02 2 16 64 16 4 4 8 0 0 0
1.537e-02 2 16 128 16 4 4 8 0 0 0
4.664e-02 2 16 16 16 4 8 8 0 0 0
4.140e-02 2 16 32 16 4 8 8 0 0 0
3.896e-02 2 16 64 16 4 8 8 0 0 0
3.750e-02 2 16 128 16 4 8 8 0 0 0
1.342e-02 2 16 16 16 4 2 8 1 0 0
1.253e-02 2 16 32 16 4 2 8 1 0 0
1.474e-02 2 16 64 16 4 2 8 1 0 0
1.251e-02 2 16 16 16 4 4 8 1 0 0
1.084e-02 2 16 32 16 4 4 8 1 0 0
1.168e-02 2 16 64 16 4 4 8 1 0 0
1.680e-02 2 16 16 16 4 8 8 1 0 0
1.578e-02 2 16 32 16 4 8 8 1 0 0
1.512e-02 2 16 64 16 4 8 8 1 0 0
1.647e-02 2 16 16 4 8 2 8 0 0 0
1.528e-02 2 16 32 4 8 2 8 0 0 0
1.704e-02 2 16 64 4 8 2 8 0 0 0
1.699e-02 2 16 128 4 8 2 8 0 0 0
1.683e-02 2 16 16 4 8 4 8 0 0 0
1.683e-02 2 16 32 4 8 4 8 0 0 0
1.680e-02 2 16 64 4 8 4 8 0 0 0
1.682e-02 2 16 128 4 8 4 8 0 0 0
2.527e-02 2 16 16 4 8 8 8 0 0 0
2.554e-02 2 16 32 4 8 8 8 0 0 0
2.524e-02 2 16 64 4 8 8 8 0 0 0
2.531e-02 2 16 128 4 8 8 8 0 0 0
2.510e-02 2 16 16 4 8 2 8 1 0 0
6.167e-02 2 16 32 4 8 2 8 1 0 0
2.275e-02 2 16 16 4 8 4 8 1 0 0
5.530e-02 2 16 32 4 8 4 8 1 0 0
2.378e-02 2 16 16 4 8 8 8 1 0 0
5.781e-02 2 16 32 4 8 8 8 1 0 0
1.633e-02 2 8 16 8 8 2 8 0 0 0
1.554e-02 2 8 32 8 8 2 8 0 0 0
1.603e-02 2 8 64 8 8 2 8 0 0 0
1.549e-02 2 8 128 8 8 2 8 0 0 0
1.700e-02 2 8 16 8 8 4 8 0 0 0
1.663e-02 2 8 32 8 8 4 8 0 0 0
1.663e-02 2 8 64 8 8 4 8 0 0 0
1.624e-02 2 8 128 8 8 4 8 0 0 0
2.526e-02 2 8 16 8 8 8 8 0 0 0
2.476e-02 2 8 32 8 8 8 8 0 0 0
2.512e-02 2 8 64 8 8 8 8 0 0 0
2.528e-02 2 8 128 8 8 8 8 0 0 0
1.541e-02 2 8 16 8 8 2 8 1 0 0
2.047e-02 2 8 32 8 8 2 8 1 0 0
4.847e-02 2 8 64 8 8 2 8 1 0 0
1.375e-02 2 8 16 8 8 4 8 1 0 0
1.745e-02 2 8 32 8 8 4 8 1 0 0
4.225e-02 2 8 64 8 8 4 8 1 0 0
1.853e-02 2 8 16 8 8 8 8 1 0 0
1.820e-02 2 8 32 8 8 8 8 1 0 0
4.413e-02 2 8 64 8 8 8 8 1 0 0
2.349e-02 2 16 16 8 8 2 8 0 0 0
2.326e-02 2 16 32 8 8 2 8 0 0 0
2.352e-02 2 16 64 8 8 2 8 0 0 0
2.381e-02 2 16 128 8 8 2 8 0 0 0
2.362e-02 2 16 16 8 8 4 8 0 0 0
2.339e-02 2 16 32 8 8 4 8 0 0 0
2.364e-02 2 16 64 8 8 4 8 0 0 0
2.341e-02 2 16 128 8 8 4 8 0 0 0
2.535e-02 2 16 16 8 8 8 8 0 0 0
2.566e-02 2 16 32 8 8 8 8 0 0 0
2.477e-02 2 16 64 8 8 8 8 0 0 0
2.500e-02 2 16 128 8 8 8 8 0 0 0
1.635e-02 2 16 16 8 8 2 8 1 0 0
2.911e-02 2 16 32 8 8 2 8 1 0 0
1.485e-02 2 16 16 8 8 4 8 1 0 0
2.574e-02 2 16 32 8 8 4 8 1 0 0
2.837e-02 2 16 16 8 8 8 8 1 0 0
2.688e-02 2 16 32 8 8 8 8 1 0 0
1.907e-02 2 4 16 16 8 2 8 0 0 0
1.822e-02 2 4 32 16 8 2 8 0 0 0
1.943e-02 2 4 64 16 8 2 8 0 0 0
1.829e-02 2 4 128 16 8 2 8 0 0 0
1.599e-02 2 4 16 16 8 4 8 0 0 0
1.578e-02 2 4 32 16 8 4 8 0 0 0
1.538e-02 2 4 64 16 8 4 8 0 0 0
1.571e-02 2 4 128 16 8 4 8 0 0 0
2.393e-02 2 4 16 16 8 8 8 0 0 0
2.379e-02 2 4 32 16 8 8 8 0 0 0
2.376e-02 2 4 64 16 8 8 8 0 0 0
2.349e-02 2 4 128 16 8 8 8 0 0 0
1.634e-02 2 4 16 16 8 2 8 1 0 0
1.661e-02 2 4 32 16 8 2 8 1 0 0
1.994e-02 2 4 64 16 8 2 8 1 0 0
4.302e-02 2 4 128 16 8 2 8 1 0 0
1.172e-02 2 4 16 16 8 4 8 1 0 0
1.116e-02 2 4 32 16 8 4 8 1 0 0
1.464e-02 2 4 64 16 8 4 8 1 0 0
3.611e-02 2 4 128 16 8 4 8 1 0 0
2.171e-02 2 4 16 16 8 8 8 1 0 0
1.502e-02 2 4 32 16 8 8 8 1 0 0
1.477e-02 2 4 64 16 8 8 8 1 0 0
3.735e-02 2 4 128 16 8 8 8 1 0 0
2.238e-02 2 8 16 16 8 2 8 0 0 0
2.186e-02 2 8 32 16 8 2 8 0 0 0
2.215e-02 2 8 64 16 8 2 8 0 0 0
2.219e-02 2 8 128 16 8 2 8 0 0 0
2.267e-02 2 8 16 16 8 4 8 0 0 0
2.176e-02 2 8 32 16 8 4 8 0 0 0
2.241e-02 2 8 64 16 8 4 8 0 0 0
2.252e-02 2 8 128 16 8 4 8 0 0 0
2.418e-02 2 8 16 16 8 8 8 0 0 0
2.399e-02 2 8 32 16 8 8 8 0 0 0
2.395e-02 2 8 64 16 8 8 8 0 0 0
2.401e-02 2 8 128 16 8 8 8 0 0 0
1.408e-02 2 8 16 16 8 2 8 1 0 0
1.323e-02 2 8 32 16 8 2 8 1 0 0
2.191e-02 2 8 64 16 8 2 8 1 0 0
1.248e-02 2 8 16 16 8 4 8 1 0 0
1.176e-02 2 8 32 16 8 4 8 1 0 0
1.922e-02 2 8 64 16 8 4 8 1 0 0
2.336e-02 2 8 16 16 8 8 8 1 0 0
2.120e-02 2 8 32 16 8 8 8 1 0 0
2.023e-02 2 8 64 16 8 8 8 1 0 0
1.483e-02 2 16 16 16 8 2 8 0 0 0
1.451e-02 2 16 32 16 8 2 8 0 0 0
1.454e-02 2 16 64 16 8 2 8 0 0 0
1.429e-02 2 16 128 16 8 2 8 0 0 0
8.444e-02 2 16 16 16 8 4 8 0 0 0
7.598e-02 2 16 32 16 8 4 8 0 0 0
7.287e-02 2 16 64 16 8 4 8 0 0 0
7.143e-02 2 16 128 16 8 4 8 0 0 0
1.023e-01 2 16 16 16 8 8 8 0 0 0
9.131e-02 2 16 32 16 8 8 8 0 0 0
8.586e-02 2 16 64 16 8 8 8 0 0 0
8.304e-02 2 16 128 16 8 8 8 0 0 0
1.479e-02 2 16 16 16 8 2 8 1 0 0
1.397e-02 2 16 32 16 8 2 8 1 0 0
1.315e-02 2 16 16 16 8 4 8 1 0 0
1.234e-02 2 16 32 16 8 4 8 1 0 0
5.285e-02 2 16 16 16 8 8 8 1 0 0
5.111e-02 2 16 32 16 8 8 8 1 0 0
2.152e-02 2 32 16 2 2 2 2 0 1 0
1.895e-02 2 32 32 2 2 2 2 0 1 0
1.774e-02 2 32 64 2 2 2 2 0 1 0
1.697e-02 2 32 128 2 2 2 2 0 1 0
2.133e-02 2 32 16 2 2 4 2 0 1 0
1.897e-02 2 32 32 2 2 4 2 0 1 0
1.849e-02 2 32 64 2 2 4 2 0 1 0
1.678e-02 2 32 128 2 2 4 2 0 1 0
2.334e-02 2 32 16 2 2 8 2 0 1 0
1.925e-02 2 32 32 2 2 8 2 0 1 0
1.853e-02 2 32 64 2 2 8 2 0 1 0
1.706e-02 2 32 128 2 2 8 2 0 1 0
4.753e-02 2 32 16 2 2 2 2 1 1 0
8.862e-02 2 32 32 2 2 2 2 1 1 0
2.317e-01 2 32 64 2 2 2 2 1 1 0
4.781e-02 2 32 16 2 2 4 2 1 1 0
8.937e-02 2 32 32 2 2 4 2 1 1 0
2.329e-01 2 32 64 2 2 4 2 1 1 0
4.685e-02 2 32 16 2 2 8 2 1 1 0
8.822e-02 2 32 32 2 2 8 2 1 1 0
2.302e-01 2 32 64 2 2 8 2 1 1 0
2.106e-02 2 64 16 2 2 2 2 0 1 0
1.688e-02 2 64 32 2 2 2 2 0 1 0
1.514e-02 2 64 64 2 2 2 2 0 1 0
1.410e-02 2 64 128 2 2 2 2 0 1 0
2.519e-02 2 64 16 2 2 4 2 0 1 0
1.724e-02 2 64 32 2 2 4 2 0 1 0
1.445e-02 2 64 64 2 2 4 2 0 1 0
1.368e-02 2 64 128 2 2 4 2 0 1 0
2.505e-02 2 64 16 2 2 8 2 0 1 0
1.950e-02 2 64 32 2 2 8 2 0 1 0
1.783e-02 2 64 64 2 2 8 2 0 1 0
1.509e-02 2 64 128 2 2 8 2 0 1 0
5.880e-02 2 64 16 2 2 2 2 1 1 0
1.305e-01 2 64 32 2 2 2 2 1 1 0
5.742e-02 2 64 16 2 2 4 2 1 1 0
1.313e-01 2 64 32 2 2 4 2 1 1 0
5.788e-02 2 64 16 2 2 8 2 1 1 0
1.316e-01 2 64 32 2 2 8 2 1 1 0
1.987e-02 2 16 16 4 2 2 2 0 1 0
2.034e-02 2 16 32 4 2 2 2 0 1 0
1.861e-02 2 16 64 4 2 2 2 0 1 0
1.858e-02 2 16 128 4 2 2 2 0 1 0
1.985e-02 2 16 16 4 2 4 2 0 1 0
2.019e-02 2 16 32 4 2 4 2 0 1 0
1.908e-02 2 16 64 4 2 4 2 0 1 0
1.851e-02 2 16 128 4 2 4 2 0 1 0
2.169e-02 2 16 16 4 2 8 2 0 1 0
2.050e-02 2 16 32 4 2 8 2 0 1 0
1.993e-02 2 16 64 4 2 8 2 0 1 0
1.924e-02 2 16 128 4 2 8 2 0 1 0
3.466e-02 2 16 16 4 2 2 2 1 1 0
3.221e-02 2 16 32 4 2 2 2 1 1 0
5.492e-02 2 16 64 4 2 2 2 1 1 0
1.535e-01 2 16 128 4 2 2 2 1 1 0
3.504e-02 2 16 16 4 2 4 2 1 1 0
3.193e-02 2 16 32 4 2 4 2 1 1 0
5.474e-02 2 16 64 4 2 4 2 1 1 0
1.553e-01 2 16 128 4 2 4 2 1 1 0
3.457e-02 2 16 16 4 2 8 2 1 1 0
3.079e-02 2 16 32 4 2 8 2 1 1 0
5.483e-02 2 16 64 4 2 8 2 1 1 0
1.522e-01 2 16 128 4 2 8 2 1 1 0
1.943e-02 2 32 16 4 2 2 2 0 1 0
1.432e-02 2 32 32 4 2 2 2 0 1 0
1.312e-02 2 32 64 4 2 2 2 0 1 0
1.236e-02 2 32 128 4 2 2 2 0 1 0
2.371e-02 2 32 16 4 2 4 2 0 1 0
1.423e-02 2 32 32 4 2 4 2 0 1 0
1.258e-02 2 32 64 4 2 4 2 0 1 0
1.233e-02 2 32 128 4 2 4 2 0 1 0
2.375e-02 2 32 16 4 2 8 2 0 1 0
1.804e-02 2 32 32 4 2 8 2 0 1 0
1.550e-02 2 32 64 4 2 8 2 0 1 0
1.513e-02 2 32 128 4 2 8 2 0 1 0
3.071e-02 2 32 16 4 2 2 2 1 1 0
3.481e-02 2 32 32 4 2 2 2 1 1 0
7.379e-02 2 32 64 4 2 2 2 1 1 0
3.108e-02 2 32 16 4 2 4 2 1 1 0
3.435e-02 2 32 32 4 2 4 2 1 1 0
7.372e-02 2 32 64 4 2 4 2 1 1 0
2.968e-02 2 32 16 4 2 8 2 1 1 0
3.567e-02 2 32 32 4 2 8 2 1 1 0
7.339e-02 2 32 64 4 2 8 2 1 1 0
2.192e-02 2 64 16 4 2 2 2 0 1 0
1.506e-02 2 64 32 4 2 2 2 0 1 0
1.544e-02 2 64 64 4 2 2 2 0 1 0
1.230e-02 2 64 128 4 2 2 2 0 1 0
4.066e-02 2 64 16 4 2 4 2 0 1 0
1.501e-02 2 64 32 4 2 4 2 0 1 0
1.312e-02 2 64 64 4 2 4 2 0 1 0
1.227e-02 2 64 128 4 2 4 2 0 1 0
4.043e-02 2 64 16 4 2 8 2 0 1 0
1.855e-02 2 64 32 4 2 8 2 0 1 0
1.575e-02 2 64 64 4 2 8 2 0 1 0
1.444e-02 2 64 128 4 2 8 2 0 1 0
3.587e-02 2 64 16 4 2 2 2 1 1 0
5.168e-02 2 64 32 4 2 2 2 1 1 0
3.442e-02 2 64 16 4 2 4 2 1 1 0
5.103e-02 2 64 32 4 2 4 2 1 1 0
3.415e-02 2 64 16 4 2 8 2 1 1 0
5.250e-02 2 64 32 4 2 8 2 1 1 0
1.897e-02 2 8 16 8 2 2 2 0 1 0
2.286e-02 2 8 32 8 2 2 2 0 1 0
2.186e-02 2 8 64 8 2 2 2 0 1 0
4.960e-02 2 8 128 8 2 2 2 0 1 0
1.907e-02 2 8 16 8 2 4 2 0 1 0
2.262e-02 2 8 32 8 2 4 2 0 1 0
2.211e-02 2 8 64 8 2 4 2 0 1 0
4.994e-02 2 8 128 8 2 4 2 0 1 0
2.084e-02 2 8 16 8 2 8 2 0 1 0
2.284e-02 2 8 32 8 2 8 2 0 1 0
2.213e-02 2 8 64 8 2 8 2 0 1 0
4.967e-02 2 8 128 8 2 8 2 0 1 0
2.890e-02 2 8 16 8 2 2 2 1 1 0
2.640e-02 2 8 32 8 2 2 2 1 1 0
4.845e-02 2 8 64 8 2 2 2 1 1 0
1.380e-01 2 8 128 8 2 2 2 1 1 0
2.877e-02 2 8 16 8 2 4 2 1 1 0
2.683e-02 2 8 32 8 2 4 2 1 1 0
4.873e-02 2 8 64 8 2 4 2 1 1 0
1.397e-01 2 8 128 8 2 4 2 1 1 0
2.880e-02 2 8 16 8 2 8 2 1 1 0
2.690e-02 2 8 32 8 2 8 2 1 1 0
4.847e-02 2 8 64 8 2 8 2 1 1 0
1.372e-01 2 8 128 8 2 8 2 1 1 0
1.903e-02 2 16 16 8 2 2 2 0 1 0
1.415e-02 2 16 32 8 2 2 2 0 1 0
1.438e-02 2 16 64 8 2 2 2 0 1 0
2.088e-02 2 16 128 8 2 2 2 0 1 0
2.353e-02 2 16 16 8 2 4 2 0 1 0
1.406e-02 2 16 32 8 2 4 2 0 1 0
1.357e-02 2 16 64 8 2 4 2 0 1 0
2.087e-02 2 16 128 8 2 4 2 0 1 0
2.311e-02 2 16 16 8 2 8 2 0 1 0
1.781e-02 2 16 32 8 2 8 2 0 1 0
1.726e-02 2 16 64 8 2 8 2 0 1 0
2.101e-02 2 16 128 8 2 8 2 0 1 0
2.585e-02 2 16 16 8 2 2 2 1 1 0
2.251e-02 2 16 32 8 2 2 2 1 1 0
4.770e-02 2 16 64 8 2 2 2 1 1 0
5.497e-02 2 16 128 8 2 2 2 1 1 0
2.614e-02 2 16 16 8 2 4 2 1 1 0
2.215e-02 2 16 32 8 2 4 2 1 1 0
3.466e-02 2 16 64 8 2 4 2 1 1 0
5.554e-02 2 16 128 8 2 4 2 1 1 0
2.561e-02 2 16 16 8 2 8 2 1 1 0
2.073e-02 2 16 32 8 2 8 2 1 1 0
3.294e-02 2 16 64 8 2 8 2 1 1 0
5.483e-02 2 16 128 8 2 8 2 1 1 0
2.070e-02 2 32 16 8 2 2 2 0 1 0
1.440e-02 2 32 32 8 2 2 2 0 1 0
1.448e-02 2 32 64 8 2 2 2 0 1 0
1.274e-02 2 32 128 8 2 2 2 0 1 0
3.694e-02 2 32 16 8 2 4 2 0 1 0
1.433e-02 2 32 32 8 2 4 2 0 1 0
1.252e-02 2 32 64 8 2 4 2 0 1 0
1.364e-02 2 32 128 8 2 4 2 0 1 0
3.702e-02 2 32 16 8 2 8 2 0 1 0
1.787e-02 2 32 32 8 2 8 2 0 1 0
1.515e-02 2 32 64 8 2 8 2 0 1 0
1.468e-02 2 32 128 8 2 8 2 0 1 0
2.815e-02 2 32 16 8 2 2 2 1 1 0
2.437e-02 2 32 32 8 2 2 2 1 1 0
3.329e-02 2 32 64 8 2 2 2 1 1 0
2.707e-02 2 32 16 8 2 4 2 1 1 0
2.414e-02 2 32 32 8 2 4 2 1 1 0
3.379e-02 2 32 64 8 2 4 2 1 1 0
2.713e-02 2 32 16 8 2 8 2 1 1 0
2.445e-02 2 32 32 8 2 8 2 1 1 0
3.264e-02 2 32 64 8 2 8 2 1 1 0
2.618e-02 2 4 16 16 2 2 2 0 1 0
3.012e-02 2 4 32 16 2 2 2 0 1 0
6.567e-02 2 4 64 16 2 2 2 0 1 0
1.942e-01 2 4 128 16 2 2 2 0 1 0
2.632e-02 2 4 16 16 2 4 2 0 1 0
3.006e-02 2 4 32 16 2 4 2 0 1 0
6.607e-02 2 4 64 16 2 4 2 0 1 0
1.931e-01 2 4 128 16 2 4 2 0 1 0
2.941e-02 2 4 16 16 2 8 2 0 1 0
3.021e-02 2 4 32 16 2 8 2 0 1 0
6.588e-02 2 4 64 16 2 8 2 0 1 0
1.939e-01 2 4 128 16 2 8 2 0 1 0
3.214e-02 2 4 16 16 2 2 2 1 1 0
3.279e-02 2 4 32 16 2 2 2 1 1 0
5.777e-02 2 4 64 16 2 2 2 1 1 0
1.632e-01 2 4 128 16 2 2 2 1 1 0
3.235e-02 2 4 16 16 2 4 2 1 1 0
3.249e-02 2 4 32 16 2 4 2 1 1 0
5.839e-02 2 4 64 16 2 4 2 1 1 0
1.649e-01 2 4 128 16 2 4 2 1 1 0
3.116e-02 2 4 16 16 2 8 2 1 1 0
3.335e-02 2 4 32 16 2 8 2 1 1 0
5.827e-02 2 4 64 16 2 8 2 1 1 0
1.605e-01 2 4 128 16 2 8 2 1 1 0
1.904e-02 2 8 16 16 2 2 2 0 1 0
1.599e-02 2 8 32 16 2 2 2 0 1 0
2.603e-02 2 8 64 16 2 2 2 0 1 0
7.413e-02 2 8 128 16 2 2 2 0 1 0
2.274e-02 2 8 16 16 2 4 2 0 1 0
1.591e-02 2 8 32 16 2 4 2 0 1 0
2.586e-02 2 8 64 16 2 4 2 0 1 0
7.398e-02 2 8 128 16 2 4 2 0 1 0
2.313e-02 2 8 16 16 2 8 2 0 1 0
2.071e-02 2 8 32 16 2 8 2 0 1 0
2.602e-02 2 8 64 16 2 8 2 0 1 0
7.402e-02 2 8 128 16 2 8 2 0 1 0
2.417e-02 2 8 16 16 2 2 2 1 1 0
2.225e-02 2 8 32 16 2 2 2 1 1 0
3.680e-02 2 8 64 16 2 2 2 1 1 0
5.912e-02 2 8 128 16 2 2 2 1 1 0
2.392e-02 2 8 16 16 2 4 2 1 1 0
2.179e-02 2 8 32 16 2 4 2 1 1 0
3.714e-02 2 8 64 16 2 4 2 1 1 0
5.986e-02 2 8 128 16 2 4 2 1 1 0
2.404e-02 2 8 16 16 2 8 2 1 1 0
2.300e-02 2 8 32 16 2 8 2 1 1 0
3.518e-02 2 8 64 16 2 8 2 1 1 0
5.833e-02 2 8 128 16 2 8 2 1 1 0
2.058e-02 2 16 16 16 2 2 2 0 1 0
1.455e-02 2 16 32 16 2 2 2 0 1 0
1.622e-02 2 16 64 16 2 2 2 0 1 0
3.000e-02 2 16 128 16 2 2 2 0 1 0
3.687e-02 2 16 16 16 2 4 2 0 1 0
1.427e-02 2 16 32 16 2 4 2 0 1 0
1.429e-02 2 16 64 16 2 4 2 0 1 0
